#    L    TT             EE             BB             TE             PP             TP             EP          
   589   0.224006E+04   0.153698E+02   0.000000E+00   0.317725E+02   0.925505E-08   0.170730E-04  -0.500738E-06
   590   0.223128E+04   0.156408E+02   0.000000E+00   0.320307E+02   0.922974E-08   0.170870E-04  -0.513200E-06
   591   0.222249E+04   0.159157E+02   0.000000E+00   0.322571E+02   0.920453E-08   0.171026E-04  -0.525569E-06
   592   0.221362E+04   0.161913E+02   0.000000E+00   0.324510E+02   0.917942E-08   0.171197E-04  -0.537844E-06
   593   0.220467E+04   0.164707E+02   0.000000E+00   0.326146E+02   0.915441E-08   0.171382E-04  -0.550022E-06
   594   0.219557E+04   0.167517E+02   0.000000E+00   0.327449E+02   0.912950E-08   0.171581E-04  -0.562102E-06
   595   0.218646E+04   0.170334E+02   0.000000E+00   0.328441E+02   0.910470E-08   0.171792E-04  -0.574082E-06
   596   0.217742E+04   0.173190E+02   0.000000E+00   0.329099E+02   0.907999E-08   0.172015E-04  -0.585959E-06
   597   0.216829E+04   0.176039E+02   0.000000E+00   0.329439E+02   0.905538E-08   0.172248E-04  -0.597732E-06
   598   0.215931E+04   0.178919E+02   0.000000E+00   0.329454E+02   0.903087E-08   0.172492E-04  -0.609398E-06
   599   0.215018E+04   0.181814E+02   0.000000E+00   0.329149E+02   0.900646E-08   0.172746E-04  -0.620954E-06
   600   0.214096E+04   0.184725E+02   0.000000E+00   0.328511E+02   0.898216E-08   0.173007E-04  -0.632400E-06
   601   0.213173E+04   0.187652E+02   0.000000E+00   0.327546E+02   0.895795E-08   0.173277E-04  -0.643734E-06
   602   0.212250E+04   0.190580E+02   0.000000E+00   0.326248E+02   0.893384E-08   0.173554E-04  -0.654953E-06
   603   0.211319E+04   0.193531E+02   0.000000E+00   0.324638E+02   0.890984E-08   0.173837E-04  -0.666059E-06
   604   0.210401E+04   0.196483E+02   0.000000E+00   0.322693E+02   0.888593E-08   0.174127E-04  -0.677050E-06
   605   0.209476E+04   0.199444E+02   0.000000E+00   0.320420E+02   0.886212E-08   0.174423E-04  -0.687925E-06
   606   0.208557E+04   0.202413E+02   0.000000E+00   0.317820E+02   0.883842E-08   0.174724E-04  -0.698685E-06
   607   0.207615E+04   0.205391E+02   0.000000E+00   0.314892E+02   0.881481E-08   0.175030E-04  -0.709328E-06
   608   0.206695E+04   0.208378E+02   0.000000E+00   0.311636E+02   0.879129E-08   0.175340E-04  -0.719854E-06
   609   0.205782E+04   0.211359E+02   0.000000E+00   0.308051E+02   0.876788E-08   0.175654E-04  -0.730263E-06
   610   0.204860E+04   0.214340E+02   0.000000E+00   0.304138E+02   0.874456E-08   0.175972E-04  -0.740554E-06
   611   0.203945E+04   0.217331E+02   0.000000E+00   0.299903E+02   0.872134E-08   0.176292E-04  -0.750726E-06
   612   0.203037E+04   0.220330E+02   0.000000E+00   0.295353E+02   0.869822E-08   0.176615E-04  -0.760778E-06
   613   0.202120E+04   0.223301E+02   0.000000E+00   0.290466E+02   0.867520E-08   0.176941E-04  -0.770711E-06
   614   0.201218E+04   0.226288E+02   0.000000E+00   0.285257E+02   0.865227E-08   0.177267E-04  -0.780523E-06
   615   0.200315E+04   0.229262E+02   0.000000E+00   0.279733E+02   0.862944E-08   0.177595E-04  -0.790215E-06
   616   0.199418E+04   0.232245E+02   0.000000E+00   0.273893E+02   0.860670E-08   0.177923E-04  -0.799785E-06
   617   0.198536E+04   0.235221E+02   0.000000E+00   0.267737E+02   0.858406E-08   0.178252E-04  -0.809233E-06
   618   0.197653E+04   0.238192E+02   0.000000E+00   0.261258E+02   0.856151E-08   0.178580E-04  -0.818558E-06
   619   0.196769E+04   0.241165E+02   0.000000E+00   0.254484E+02   0.853906E-08   0.178907E-04  -0.827760E-06
   620   0.195907E+04   0.244109E+02   0.000000E+00   0.247394E+02   0.851670E-08   0.179234E-04  -0.836838E-06
   621   0.195037E+04   0.247055E+02   0.000000E+00   0.239995E+02   0.849444E-08   0.179558E-04  -0.845792E-06
   622   0.194181E+04   0.249988E+02   0.000000E+00   0.232285E+02   0.847227E-08   0.179880E-04  -0.854621E-06
   623   0.193338E+04   0.252900E+02   0.000000E+00   0.224288E+02   0.845019E-08   0.180200E-04  -0.863324E-06
   624   0.192496E+04   0.255800E+02   0.000000E+00   0.215988E+02   0.842821E-08   0.180516E-04  -0.871901E-06
   625   0.191659E+04   0.258686E+02   0.000000E+00   0.207384E+02   0.840632E-08   0.180828E-04  -0.880352E-06
   626   0.190837E+04   0.261559E+02   0.000000E+00   0.198492E+02   0.838452E-08   0.181137E-04  -0.888675E-06
   627   0.190029E+04   0.264412E+02   0.000000E+00   0.189311E+02   0.836281E-08   0.181441E-04  -0.896871E-06
   628   0.189228E+04   0.267244E+02   0.000000E+00   0.179841E+02   0.834120E-08   0.181740E-04  -0.904938E-06
   629   0.188441E+04   0.270056E+02   0.000000E+00   0.170089E+02   0.831967E-08   0.182033E-04  -0.912876E-06
   630   0.187653E+04   0.272848E+02   0.000000E+00   0.160047E+02   0.829824E-08   0.182320E-04  -0.920685E-06
   631   0.186879E+04   0.275619E+02   0.000000E+00   0.149745E+02   0.827690E-08   0.182601E-04  -0.928364E-06
   632   0.186127E+04   0.278363E+02   0.000000E+00   0.139159E+02   0.825565E-08   0.182875E-04  -0.935912E-06
   633   0.185374E+04   0.281094E+02   0.000000E+00   0.128314E+02   0.823449E-08   0.183142E-04  -0.943329E-06
   634   0.184642E+04   0.283782E+02   0.000000E+00   0.117206E+02   0.821342E-08   0.183400E-04  -0.950614E-06
   635   0.183925E+04   0.286458E+02   0.000000E+00   0.105842E+02   0.819244E-08   0.183650E-04  -0.957767E-06
   636   0.183207E+04   0.289114E+02   0.000000E+00   0.942257E+01   0.817155E-08   0.183892E-04  -0.964787E-06
   637   0.182510E+04   0.291720E+02   0.000000E+00   0.823521E+01   0.815074E-08   0.184124E-04  -0.971674E-06
   638   0.181828E+04   0.294313E+02   0.000000E+00   0.702423E+01   0.813003E-08   0.184346E-04  -0.978426E-06
   639   0.181159E+04   0.296864E+02   0.000000E+00   0.578864E+01   0.810940E-08   0.184558E-04  -0.985044E-06
   640   0.180505E+04   0.299395E+02   0.000000E+00   0.452999E+01   0.808886E-08   0.184759E-04  -0.991526E-06
   641   0.179865E+04   0.301891E+02   0.000000E+00   0.324824E+01   0.806841E-08   0.184949E-04  -0.997874E-06
   642   0.179231E+04   0.304345E+02   0.000000E+00   0.194412E+01   0.804805E-08   0.185127E-04  -0.100408E-05
   643   0.178619E+04   0.306779E+02   0.000000E+00   0.618100E+00   0.802777E-08   0.185294E-04  -0.101016E-05
   644   0.178029E+04   0.309156E+02   0.000000E+00  -0.729185E+00   0.800758E-08   0.185447E-04  -0.101609E-05
   645   0.177445E+04   0.311506E+02   0.000000E+00  -0.209746E+01   0.798748E-08   0.185588E-04  -0.102189E-05
   646   0.176875E+04   0.313822E+02   0.000000E+00  -0.348610E+01   0.796746E-08   0.185714E-04  -0.102755E-05
   647   0.176334E+04   0.316095E+02   0.000000E+00  -0.489496E+01   0.794753E-08   0.185827E-04  -0.103307E-05
   648   0.175793E+04   0.318334E+02   0.000000E+00  -0.632216E+01   0.792768E-08   0.185926E-04  -0.103845E-05
   649   0.175280E+04   0.320523E+02   0.000000E+00  -0.776845E+01   0.790792E-08   0.186009E-04  -0.104369E-05
   650   0.174782E+04   0.322670E+02   0.000000E+00  -0.923239E+01   0.788825E-08   0.186077E-04  -0.104879E-05
   651   0.174298E+04   0.324791E+02   0.000000E+00  -0.107140E+02   0.786865E-08   0.186129E-04  -0.105375E-05
   652   0.173827E+04   0.326862E+02   0.000000E+00  -0.122125E+02   0.784914E-08   0.186165E-04  -0.105857E-05
   653   0.173386E+04   0.328876E+02   0.000000E+00  -0.137266E+02   0.782972E-08   0.186186E-04  -0.106325E-05
   654   0.172952E+04   0.330856E+02   0.000000E+00  -0.152554E+02   0.781038E-08   0.186192E-04  -0.106778E-05
   655   0.172531E+04   0.332794E+02   0.000000E+00  -0.167998E+02   0.779112E-08   0.186183E-04  -0.107218E-05
   656   0.172140E+04   0.334682E+02   0.000000E+00  -0.183582E+02   0.777194E-08   0.186159E-04  -0.107644E-05
   657   0.171763E+04   0.336521E+02   0.000000E+00  -0.199292E+02   0.775284E-08   0.186120E-04  -0.108055E-05
   658   0.171393E+04   0.338318E+02   0.000000E+00  -0.215137E+02   0.773382E-08   0.186068E-04  -0.108453E-05
   659   0.171059E+04   0.340066E+02   0.000000E+00  -0.231100E+02   0.771488E-08   0.186001E-04  -0.108837E-05
   660   0.170739E+04   0.341757E+02   0.000000E+00  -0.247176E+02   0.769603E-08   0.185921E-04  -0.109207E-05
   661   0.170434E+04   0.343398E+02   0.000000E+00  -0.263349E+02   0.767725E-08   0.185828E-04  -0.109564E-05
   662   0.170150E+04   0.344997E+02   0.000000E+00  -0.279634E+02   0.765855E-08   0.185721E-04  -0.109906E-05
   663   0.169881E+04   0.346547E+02   0.000000E+00  -0.296017E+02   0.763993E-08   0.185601E-04  -0.110235E-05
   664   0.169634E+04   0.348032E+02   0.000000E+00  -0.312477E+02   0.762138E-08   0.185469E-04  -0.110550E-05
   665   0.169401E+04   0.349468E+02   0.000000E+00  -0.329019E+02   0.760291E-08   0.185324E-04  -0.110852E-05
   666   0.169189E+04   0.350854E+02   0.000000E+00  -0.345631E+02   0.758452E-08   0.185167E-04  -0.111139E-05
   667   0.169000E+04   0.352184E+02   0.000000E+00  -0.362312E+02   0.756620E-08   0.184999E-04  -0.111414E-05
   668   0.168818E+04   0.353463E+02   0.000000E+00  -0.379055E+02   0.754796E-08   0.184818E-04  -0.111674E-05
   669   0.168672E+04   0.354686E+02   0.000000E+00  -0.395845E+02   0.752979E-08   0.184626E-04  -0.111922E-05
   670   0.168533E+04   0.355852E+02   0.000000E+00  -0.412668E+02   0.751170E-08   0.184423E-04  -0.112155E-05
   671   0.168424E+04   0.356975E+02   0.000000E+00  -0.429539E+02   0.749368E-08   0.184209E-04  -0.112376E-05
   672   0.168321E+04   0.358026E+02   0.000000E+00  -0.446443E+02   0.747574E-08   0.183984E-04  -0.112583E-05
   673   0.168248E+04   0.359036E+02   0.000000E+00  -0.463358E+02   0.745786E-08   0.183749E-04  -0.112776E-05
   674   0.168190E+04   0.359980E+02   0.000000E+00  -0.480292E+02   0.744006E-08   0.183503E-04  -0.112956E-05
   675   0.168153E+04   0.360868E+02   0.000000E+00  -0.497238E+02   0.742233E-08   0.183248E-04  -0.113123E-05
   676   0.168131E+04   0.361698E+02   0.000000E+00  -0.514173E+02   0.740467E-08   0.182983E-04  -0.113277E-05
   677   0.168131E+04   0.362471E+02   0.000000E+00  -0.531106E+02   0.738708E-08   0.182709E-04  -0.113417E-05
   678   0.168153E+04   0.363180E+02   0.000000E+00  -0.548029E+02   0.736956E-08   0.182425E-04  -0.113544E-05
   679   0.168190E+04   0.363839E+02   0.000000E+00  -0.564927E+02   0.735211E-08   0.182133E-04  -0.113658E-05
   680   0.168256E+04   0.364440E+02   0.000000E+00  -0.581801E+02   0.733473E-08   0.181831E-04  -0.113759E-05
   681   0.168337E+04   0.364977E+02   0.000000E+00  -0.598629E+02   0.731742E-08   0.181522E-04  -0.113847E-05
   682   0.168433E+04   0.365450E+02   0.000000E+00  -0.615426E+02   0.730017E-08   0.181204E-04  -0.113921E-05
   683   0.168558E+04   0.365880E+02   0.000000E+00  -0.632184E+02   0.728299E-08   0.180878E-04  -0.113983E-05
   684   0.168690E+04   0.366230E+02   0.000000E+00  -0.648882E+02   0.726588E-08   0.180545E-04  -0.114032E-05
   685   0.168837E+04   0.366530E+02   0.000000E+00  -0.665520E+02   0.724883E-08   0.180204E-04  -0.114067E-05
   686   0.169006E+04   0.366766E+02   0.000000E+00  -0.682009E+02   0.723185E-08   0.179856E-04  -0.114090E-05
   687   0.169205E+04   0.366952E+02   0.000000E+00  -0.698460E+02   0.721494E-08   0.179501E-04  -0.114100E-05
   688   0.169411E+04   0.367065E+02   0.000000E+00  -0.714852E+02   0.719809E-08   0.179140E-04  -0.114097E-05
   689   0.169640E+04   0.367122E+02   0.000000E+00  -0.731110E+02   0.718130E-08   0.178772E-04  -0.114081E-05
   690   0.169883E+04   0.367128E+02   0.000000E+00  -0.747310E+02   0.716457E-08   0.178398E-04  -0.114052E-05
   691   0.170148E+04   0.367055E+02   0.000000E+00  -0.763376E+02   0.714791E-08   0.178018E-04  -0.114011E-05
   692   0.170429E+04   0.366939E+02   0.000000E+00  -0.779310E+02   0.713131E-08   0.177632E-04  -0.113957E-05
   693   0.170731E+04   0.366758E+02   0.000000E+00  -0.795185E+02   0.711478E-08   0.177241E-04  -0.113890E-05
   694   0.171041E+04   0.366512E+02   0.000000E+00  -0.810854E+02   0.709830E-08   0.176845E-04  -0.113811E-05
   695   0.171381E+04   0.366224E+02   0.000000E+00  -0.826391E+02   0.708188E-08   0.176443E-04  -0.113718E-05
   696   0.171736E+04   0.365863E+02   0.000000E+00  -0.841945E+02   0.706553E-08   0.176037E-04  -0.113614E-05
   697   0.172106E+04   0.365445E+02   0.000000E+00  -0.857219E+02   0.704923E-08   0.175627E-04  -0.113497E-05
   698   0.172490E+04   0.364962E+02   0.000000E+00  -0.872361E+02   0.703299E-08   0.175213E-04  -0.113367E-05
   699   0.172890E+04   0.364429E+02   0.000000E+00  -0.887298E+02   0.701681E-08   0.174794E-04  -0.113225E-05
   700   0.173312E+04   0.363831E+02   0.000000E+00  -0.902104E+02   0.700069E-08   0.174372E-04  -0.113070E-05
   701   0.173749E+04   0.363175E+02   0.000000E+00  -0.916780E+02   0.698463E-08   0.173947E-04  -0.112903E-05
   702   0.174202E+04   0.362469E+02   0.000000E+00  -0.931177E+02   0.696862E-08   0.173518E-04  -0.112724E-05
   703   0.174669E+04   0.361698E+02   0.000000E+00  -0.945591E+02   0.695267E-08   0.173086E-04  -0.112532E-05
   704   0.175151E+04   0.360877E+02   0.000000E+00  -0.959652E+02   0.693678E-08   0.172651E-04  -0.112329E-05
   705   0.175641E+04   0.359991E+02   0.000000E+00  -0.973507E+02   0.692094E-08   0.172213E-04  -0.112113E-05
   706   0.176154E+04   0.359054E+02   0.000000E+00  -0.987232E+02   0.690516E-08   0.171773E-04  -0.111885E-05
   707   0.176674E+04   0.358059E+02   0.000000E+00  -0.100075E+03   0.688943E-08   0.171330E-04  -0.111645E-05
   708   0.177224E+04   0.357013E+02   0.000000E+00  -0.101392E+03   0.687376E-08   0.170884E-04  -0.111393E-05
   709   0.177775E+04   0.355910E+02   0.000000E+00  -0.102703E+03   0.685814E-08   0.170436E-04  -0.111130E-05
   710   0.178348E+04   0.354748E+02   0.000000E+00  -0.103985E+03   0.684257E-08   0.169986E-04  -0.110855E-05
   711   0.178929E+04   0.353536E+02   0.000000E+00  -0.105240E+03   0.682706E-08   0.169534E-04  -0.110568E-05
   712   0.179525E+04   0.352273E+02   0.000000E+00  -0.106482E+03   0.681161E-08   0.169080E-04  -0.110270E-05
   713   0.180143E+04   0.350951E+02   0.000000E+00  -0.107688E+03   0.679620E-08   0.168624E-04  -0.109960E-05
   714   0.180755E+04   0.349586E+02   0.000000E+00  -0.108874E+03   0.678085E-08   0.168166E-04  -0.109639E-05
   715   0.181390E+04   0.348163E+02   0.000000E+00  -0.110039E+03   0.676555E-08   0.167707E-04  -0.109307E-05
   716   0.182039E+04   0.346689E+02   0.000000E+00  -0.111176E+03   0.675031E-08   0.167247E-04  -0.108964E-05
   717   0.182697E+04   0.345171E+02   0.000000E+00  -0.112278E+03   0.673511E-08   0.166786E-04  -0.108609E-05
   718   0.183363E+04   0.343601E+02   0.000000E+00  -0.113367E+03   0.671997E-08   0.166323E-04  -0.108243E-05
   719   0.184043E+04   0.341966E+02   0.000000E+00  -0.114412E+03   0.670487E-08   0.165859E-04  -0.107866E-05
   720   0.184725E+04   0.340294E+02   0.000000E+00  -0.115445E+03   0.668983E-08   0.165395E-04  -0.107479E-05
   721   0.185436E+04   0.338586E+02   0.000000E+00  -0.116434E+03   0.667484E-08   0.164930E-04  -0.107081E-05
   722   0.186141E+04   0.336819E+02   0.000000E+00  -0.117396E+03   0.665990E-08   0.164464E-04  -0.106671E-05
   723   0.186861E+04   0.335015E+02   0.000000E+00  -0.118336E+03   0.664500E-08   0.163998E-04  -0.106252E-05
   724   0.187589E+04   0.333160E+02   0.000000E+00  -0.119249E+03   0.663016E-08   0.163532E-04  -0.105821E-05
   725   0.188325E+04   0.331268E+02   0.000000E+00  -0.120126E+03   0.661536E-08   0.163065E-04  -0.105381E-05
   726   0.189077E+04   0.329346E+02   0.000000E+00  -0.120968E+03   0.660062E-08   0.162599E-04  -0.104929E-05
   727   0.189829E+04   0.327366E+02   0.000000E+00  -0.121789E+03   0.658592E-08   0.162132E-04  -0.104468E-05
   728   0.190590E+04   0.325334E+02   0.000000E+00  -0.122574E+03   0.657127E-08   0.161666E-04  -0.103996E-05
   729   0.191358E+04   0.323272E+02   0.000000E+00  -0.123332E+03   0.655666E-08   0.161201E-04  -0.103514E-05
   730   0.192127E+04   0.321173E+02   0.000000E+00  -0.124053E+03   0.654211E-08   0.160736E-04  -0.103022E-05
   731   0.192919E+04   0.319022E+02   0.000000E+00  -0.124740E+03   0.652760E-08   0.160271E-04  -0.102520E-05
   732   0.193705E+04   0.316856E+02   0.000000E+00  -0.125390E+03   0.651313E-08   0.159808E-04  -0.102008E-05
   733   0.194506E+04   0.314638E+02   0.000000E+00  -0.126020E+03   0.649871E-08   0.159345E-04  -0.101486E-05
   734   0.195308E+04   0.312391E+02   0.000000E+00  -0.126600E+03   0.648434E-08   0.158884E-04  -0.100954E-05
   735   0.196117E+04   0.310098E+02   0.000000E+00  -0.127166E+03   0.647001E-08   0.158423E-04  -0.100413E-05
   736   0.196921E+04   0.307776E+02   0.000000E+00  -0.127682E+03   0.645573E-08   0.157964E-04  -0.998622E-06
   737   0.197740E+04   0.305430E+02   0.000000E+00  -0.128177E+03   0.644149E-08   0.157507E-04  -0.993017E-06
   738   0.198552E+04   0.303055E+02   0.000000E+00  -0.128621E+03   0.642730E-08   0.157051E-04  -0.987319E-06
   739   0.199373E+04   0.300642E+02   0.000000E+00  -0.129037E+03   0.641315E-08   0.156597E-04  -0.981526E-06
   740   0.200194E+04   0.298199E+02   0.000000E+00  -0.129425E+03   0.639904E-08   0.156145E-04  -0.975640E-06
   741   0.201024E+04   0.295719E+02   0.000000E+00  -0.129778E+03   0.638498E-08   0.155695E-04  -0.969662E-06
   742   0.201855E+04   0.293237E+02   0.000000E+00  -0.130087E+03   0.637095E-08   0.155247E-04  -0.963593E-06
   743   0.202687E+04   0.290733E+02   0.000000E+00  -0.130369E+03   0.635697E-08   0.154802E-04  -0.957434E-06
   744   0.203527E+04   0.288191E+02   0.000000E+00  -0.130607E+03   0.634304E-08   0.154359E-04  -0.951184E-06
   745   0.204360E+04   0.285625E+02   0.000000E+00  -0.130824E+03   0.632914E-08   0.153918E-04  -0.944846E-06
   746   0.205187E+04   0.283044E+02   0.000000E+00  -0.130983E+03   0.631529E-08   0.153481E-04  -0.938420E-06
   747   0.206015E+04   0.280432E+02   0.000000E+00  -0.131122E+03   0.630147E-08   0.153046E-04  -0.931906E-06
   748   0.206852E+04   0.277812E+02   0.000000E+00  -0.131225E+03   0.628770E-08   0.152614E-04  -0.925306E-06
   749   0.207689E+04   0.275154E+02   0.000000E+00  -0.131299E+03   0.627397E-08   0.152186E-04  -0.918620E-06
   750   0.208521E+04   0.272494E+02   0.000000E+00  -0.131330E+03   0.626028E-08   0.151760E-04  -0.911849E-06
   751   0.209353E+04   0.269811E+02   0.000000E+00  -0.131326E+03   0.624662E-08   0.151338E-04  -0.904994E-06
   752   0.210186E+04   0.267127E+02   0.000000E+00  -0.131279E+03   0.623301E-08   0.150920E-04  -0.898057E-06
   753   0.211013E+04   0.264412E+02   0.000000E+00  -0.131203E+03   0.621943E-08   0.150505E-04  -0.891038E-06
   754   0.211834E+04   0.261695E+02   0.000000E+00  -0.131084E+03   0.620589E-08   0.150095E-04  -0.883940E-06
   755   0.212663E+04   0.258962E+02   0.000000E+00  -0.130936E+03   0.619240E-08   0.149688E-04  -0.876765E-06
   756   0.213470E+04   0.256221E+02   0.000000E+00  -0.130753E+03   0.617894E-08   0.149285E-04  -0.869513E-06
   757   0.214294E+04   0.253478E+02   0.000000E+00  -0.130526E+03   0.616552E-08   0.148887E-04  -0.862186E-06
   758   0.215097E+04   0.250718E+02   0.000000E+00  -0.130263E+03   0.615214E-08   0.148493E-04  -0.854786E-06
   759   0.215908E+04   0.247950E+02   0.000000E+00  -0.129972E+03   0.613880E-08   0.148104E-04  -0.847314E-06
   760   0.216705E+04   0.245180E+02   0.000000E+00  -0.129645E+03   0.612549E-08   0.147720E-04  -0.839772E-06
   761   0.217496E+04   0.242409E+02   0.000000E+00  -0.129281E+03   0.611223E-08   0.147341E-04  -0.832162E-06
   762   0.218295E+04   0.239636E+02   0.000000E+00  -0.128882E+03   0.609900E-08   0.146967E-04  -0.824485E-06
   763   0.219073E+04   0.236869E+02   0.000000E+00  -0.128446E+03   0.608581E-08   0.146598E-04  -0.816742E-06
   764   0.219852E+04   0.234092E+02   0.000000E+00  -0.127982E+03   0.607266E-08   0.146234E-04  -0.808936E-06
   765   0.220617E+04   0.231314E+02   0.000000E+00  -0.127474E+03   0.605954E-08   0.145876E-04  -0.801067E-06
   766   0.221384E+04   0.228549E+02   0.000000E+00  -0.126937E+03   0.604647E-08   0.145524E-04  -0.793138E-06
   767   0.222136E+04   0.225790E+02   0.000000E+00  -0.126364E+03   0.603343E-08   0.145177E-04  -0.785149E-06
   768   0.222882E+04   0.223029E+02   0.000000E+00  -0.125747E+03   0.602043E-08   0.144837E-04  -0.777103E-06
   769   0.223622E+04   0.220265E+02   0.000000E+00  -0.125108E+03   0.600746E-08   0.144503E-04  -0.769000E-06
   770   0.224348E+04   0.217523E+02   0.000000E+00  -0.124434E+03   0.599454E-08   0.144175E-04  -0.760844E-06
   771   0.225068E+04   0.214785E+02   0.000000E+00  -0.123722E+03   0.598165E-08   0.143853E-04  -0.752634E-06
   772   0.225774E+04   0.212061E+02   0.000000E+00  -0.122967E+03   0.596879E-08   0.143539E-04  -0.744373E-06
   773   0.226473E+04   0.209349E+02   0.000000E+00  -0.122190E+03   0.595598E-08   0.143231E-04  -0.736062E-06
   774   0.227158E+04   0.206650E+02   0.000000E+00  -0.121384E+03   0.594320E-08   0.142930E-04  -0.727703E-06
   775   0.227845E+04   0.203964E+02   0.000000E+00  -0.120542E+03   0.593046E-08   0.142636E-04  -0.719297E-06
   776   0.228503E+04   0.201298E+02   0.000000E+00  -0.119670E+03   0.591775E-08   0.142349E-04  -0.710847E-06
   777   0.229155E+04   0.198644E+02   0.000000E+00  -0.118762E+03   0.590508E-08   0.142070E-04  -0.702352E-06
   778   0.229815E+04   0.196011E+02   0.000000E+00  -0.117817E+03   0.589245E-08   0.141798E-04  -0.693816E-06
   779   0.230438E+04   0.193397E+02   0.000000E+00  -0.116850E+03   0.587985E-08   0.141534E-04  -0.685239E-06
   780   0.231056E+04   0.190789E+02   0.000000E+00  -0.115846E+03   0.586729E-08   0.141278E-04  -0.676623E-06
   781   0.231667E+04   0.188223E+02   0.000000E+00  -0.114820E+03   0.585476E-08   0.141029E-04  -0.667970E-06
   782   0.232257E+04   0.185669E+02   0.000000E+00  -0.113773E+03   0.584227E-08   0.140789E-04  -0.659282E-06
   783   0.232840E+04   0.183142E+02   0.000000E+00  -0.112681E+03   0.582982E-08   0.140557E-04  -0.650559E-06
   784   0.233410E+04   0.180643E+02   0.000000E+00  -0.111559E+03   0.581740E-08   0.140334E-04  -0.641803E-06
   785   0.233959E+04   0.178164E+02   0.000000E+00  -0.110416E+03   0.580502E-08   0.140119E-04  -0.633016E-06
   786   0.234501E+04   0.175711E+02   0.000000E+00  -0.109220E+03   0.579267E-08   0.139914E-04  -0.624200E-06
   787   0.235021E+04   0.173293E+02   0.000000E+00  -0.108010E+03   0.578036E-08   0.139717E-04  -0.615356E-06
   788   0.235528E+04   0.170895E+02   0.000000E+00  -0.106778E+03   0.576808E-08   0.139529E-04  -0.606486E-06
   789   0.236021E+04   0.168517E+02   0.000000E+00  -0.105523E+03   0.575584E-08   0.139350E-04  -0.597590E-06
   790   0.236508E+04   0.166195E+02   0.000000E+00  -0.104232E+03   0.574363E-08   0.139181E-04  -0.588672E-06
   791   0.236973E+04   0.163892E+02   0.000000E+00  -0.102910E+03   0.573146E-08   0.139021E-04  -0.579732E-06
   792   0.237425E+04   0.161632E+02   0.000000E+00  -0.101574E+03   0.571932E-08   0.138871E-04  -0.570771E-06
   793   0.237855E+04   0.159413E+02   0.000000E+00  -0.100200E+03   0.570721E-08   0.138731E-04  -0.561792E-06
   794   0.238264E+04   0.157228E+02   0.000000E+00  -0.988117E+02   0.569514E-08   0.138600E-04  -0.552796E-06
   795   0.238660E+04   0.155070E+02   0.000000E+00  -0.973932E+02   0.568311E-08   0.138480E-04  -0.543784E-06
   796   0.239056E+04   0.152962E+02   0.000000E+00  -0.959597E+02   0.567111E-08   0.138370E-04  -0.534759E-06
   797   0.239416E+04   0.150880E+02   0.000000E+00  -0.944962E+02   0.565914E-08   0.138271E-04  -0.525721E-06
   798   0.239762E+04   0.148846E+02   0.000000E+00  -0.930176E+02   0.564721E-08   0.138182E-04  -0.516672E-06
   799   0.240095E+04   0.146855E+02   0.000000E+00  -0.915164E+02   0.563531E-08   0.138104E-04  -0.507615E-06
   800   0.240414E+04   0.144897E+02   0.000000E+00  -0.899925E+02   0.562344E-08   0.138037E-04  -0.498549E-06
   801   0.240711E+04   0.142988E+02   0.000000E+00  -0.884534E+02   0.561161E-08   0.137981E-04  -0.489477E-06
   802   0.240980E+04   0.141121E+02   0.000000E+00  -0.868768E+02   0.559981E-08   0.137935E-04  -0.480400E-06
   803   0.241249E+04   0.139288E+02   0.000000E+00  -0.852997E+02   0.558805E-08   0.137899E-04  -0.471317E-06
   804   0.241490E+04   0.137511E+02   0.000000E+00  -0.836924E+02   0.557632E-08   0.137873E-04  -0.462229E-06
   805   0.241724E+04   0.135775E+02   0.000000E+00  -0.820698E+02   0.556462E-08   0.137854E-04  -0.453138E-06
   806   0.241930E+04   0.134081E+02   0.000000E+00  -0.804317E+02   0.555295E-08   0.137844E-04  -0.444042E-06
   807   0.242114E+04   0.132444E+02   0.000000E+00  -0.787783E+02   0.554132E-08   0.137841E-04  -0.434942E-06
   808   0.242277E+04   0.130855E+02   0.000000E+00  -0.771020E+02   0.552972E-08   0.137845E-04  -0.425840E-06
   809   0.242434E+04   0.129316E+02   0.000000E+00  -0.754177E+02   0.551816E-08   0.137855E-04  -0.416735E-06
   810   0.242561E+04   0.127825E+02   0.000000E+00  -0.737104E+02   0.550662E-08   0.137870E-04  -0.407628E-06
   811   0.242667E+04   0.126384E+02   0.000000E+00  -0.719884E+02   0.549512E-08   0.137890E-04  -0.398519E-06
   812   0.242760E+04   0.125006E+02   0.000000E+00  -0.702560E+02   0.548365E-08   0.137915E-04  -0.389409E-06
   813   0.242830E+04   0.123663E+02   0.000000E+00  -0.685126E+02   0.547222E-08   0.137942E-04  -0.380297E-06
   814   0.242894E+04   0.122384E+02   0.000000E+00  -0.667557E+02   0.546082E-08   0.137973E-04  -0.371186E-06
   815   0.242930E+04   0.121154E+02   0.000000E+00  -0.649877E+02   0.544945E-08   0.138006E-04  -0.362074E-06
   816   0.242936E+04   0.119980E+02   0.000000E+00  -0.632085E+02   0.543811E-08   0.138041E-04  -0.352963E-06
   817   0.242928E+04   0.118856E+02   0.000000E+00  -0.614188E+02   0.542681E-08   0.138077E-04  -0.343853E-06
