#    L    TT             EE             BB             TE          
   787   0.233298E+04   0.175021E+02   0.521876E-01  -0.105194E+03
   788   0.233774E+04   0.172723E+02   0.522662E-01  -0.103994E+03
   789   0.234237E+04   0.170444E+02   0.523446E-01  -0.102774E+03
   790   0.234693E+04   0.168221E+02   0.524227E-01  -0.101518E+03
   791   0.235129E+04   0.166017E+02   0.525006E-01  -0.100233E+03
   792   0.235552E+04   0.163854E+02   0.525781E-01  -0.989349E+02
   793   0.235954E+04   0.161732E+02   0.526553E-01  -0.976004E+02
   794   0.236334E+04   0.159643E+02   0.527322E-01  -0.962520E+02
   795   0.236702E+04   0.157580E+02   0.528088E-01  -0.948748E+02
   796   0.237071E+04   0.155566E+02   0.528849E-01  -0.934838E+02
   797   0.237404E+04   0.153577E+02   0.529606E-01  -0.920638E+02
   798   0.237724E+04   0.151636E+02   0.530360E-01  -0.906298E+02
   799   0.238031E+04   0.149735E+02   0.531109E-01  -0.891743E+02
   800   0.238324E+04   0.147867E+02   0.531853E-01  -0.876972E+02
   801   0.238597E+04   0.146047E+02   0.532592E-01  -0.862060E+02
   802   0.238842E+04   0.144268E+02   0.533327E-01  -0.846782E+02
   803   0.239088E+04   0.142521E+02   0.534056E-01  -0.831510E+02
   804   0.239305E+04   0.140829E+02   0.534781E-01  -0.815945E+02
   805   0.239517E+04   0.139177E+02   0.535499E-01  -0.800238E+02
   806   0.239701E+04   0.137565E+02   0.536212E-01  -0.784386E+02
   807   0.239864E+04   0.136008E+02   0.536919E-01  -0.768389E+02
   808   0.240006E+04   0.134499E+02   0.537620E-01  -0.752173E+02
   809   0.240143E+04   0.133037E+02   0.538315E-01  -0.735886E+02
   810   0.240251E+04   0.131623E+02   0.539004E-01  -0.719379E+02
   811   0.240338E+04   0.130256E+02   0.539686E-01  -0.702732E+02
   812   0.240412E+04   0.128952E+02   0.540362E-01  -0.685991E+02
   813   0.240465E+04   0.127680E+02   0.541030E-01  -0.669147E+02
   814   0.240512E+04   0.126470E+02   0.541692E-01  -0.652177E+02
   815   0.240531E+04   0.125308E+02   0.542346E-01  -0.635104E+02
   816   0.240522E+04   0.124200E+02   0.542993E-01  -0.617926E+02
   817   0.240499E+04   0.123140E+02   0.543633E-01  -0.600651E+02
   818   0.240470E+04   0.122142E+02   0.544265E-01  -0.583285E+02
   819   0.240413E+04   0.121192E+02   0.544890E-01  -0.565836E+02
   820   0.240343E+04   0.120296E+02   0.545507E-01  -0.548303E+02
   821   0.240244E+04   0.119447E+02   0.546115E-01  -0.530715E+02
   822   0.240132E+04   0.118668E+02   0.546716E-01  -0.513057E+02
   823   0.239999E+04   0.117936E+02   0.547308E-01  -0.495335E+02
   824   0.239838E+04   0.117266E+02   0.547892E-01  -0.477558E+02
   825   0.239670E+04   0.116644E+02   0.548468E-01  -0.459745E+02
   826   0.239475E+04   0.116091E+02   0.549035E-01  -0.441891E+02
   827   0.239258E+04   0.115585E+02   0.549593E-01  -0.424015E+02
   828   0.239035E+04   0.115142E+02   0.550142E-01  -0.406110E+02
   829   0.238784E+04   0.114760E+02   0.550683E-01  -0.388192E+02
   830   0.238520E+04   0.114433E+02   0.551214E-01  -0.370280E+02
   831   0.238234E+04   0.114161E+02   0.551736E-01  -0.352361E+02
   832   0.237928E+04   0.113943E+02   0.552249E-01  -0.334447E+02
   833   0.237608E+04   0.113788E+02   0.552753E-01  -0.316547E+02
   834   0.237259E+04   0.113687E+02   0.553247E-01  -0.298659E+02
   835   0.236905E+04   0.113655E+02   0.553731E-01  -0.280798E+02
   836   0.236514E+04   0.113671E+02   0.554206E-01  -0.262964E+02
   837   0.236118E+04   0.113749E+02   0.554671E-01  -0.245170E+02
   838   0.235700E+04   0.113888E+02   0.555126E-01  -0.227416E+02
   839   0.235254E+04   0.114083E+02   0.555572E-01  -0.209702E+02
   840   0.234802E+04   0.114347E+02   0.556007E-01  -0.192049E+02
   841   0.234328E+04   0.114658E+02   0.556432E-01  -0.174471E+02
   842   0.233834E+04   0.115023E+02   0.556848E-01  -0.156939E+02
   843   0.233325E+04   0.115451E+02   0.557252E-01  -0.139511E+02
   844   0.232789E+04   0.115941E+02   0.557647E-01  -0.122149E+02
   845   0.232246E+04   0.116478E+02   0.558031E-01  -0.104883E+02
   846   0.231689E+04   0.117092E+02   0.558405E-01  -0.877168E+01
   847   0.231118E+04   0.117746E+02   0.558768E-01  -0.706474E+01
   848   0.230527E+04   0.118462E+02   0.559121E-01  -0.536934E+01
   849   0.229906E+04   0.119233E+02   0.559463E-01  -0.368481E+01
   850   0.229287E+04   0.120066E+02   0.559794E-01  -0.201220E+01
   851   0.228639E+04   0.120953E+02   0.560115E-01  -0.352054E+00
   852   0.227977E+04   0.121903E+02   0.560424E-01   0.129526E+01
   853   0.227301E+04   0.122900E+02   0.560723E-01   0.292903E+01
   854   0.226604E+04   0.123960E+02   0.561012E-01   0.454786E+01
   855   0.225886E+04   0.125075E+02   0.561289E-01   0.615274E+01
   856   0.225168E+04   0.126229E+02   0.561555E-01   0.774185E+01
   857   0.224422E+04   0.127447E+02   0.561811E-01   0.931445E+01
   858   0.223662E+04   0.128734E+02   0.562055E-01   0.108706E+02
   859   0.222888E+04   0.130047E+02   0.562289E-01   0.124110E+02
   860   0.222107E+04   0.131423E+02   0.562511E-01   0.139328E+02
   861   0.221304E+04   0.132854E+02   0.562722E-01   0.154359E+02
   862   0.220488E+04   0.134333E+02   0.562923E-01   0.169212E+02
   863   0.219657E+04   0.135868E+02   0.563112E-01   0.183864E+02
   864   0.218813E+04   0.137443E+02   0.563291E-01   0.198324E+02
   865   0.217939E+04   0.139074E+02   0.563458E-01   0.212568E+02
   866   0.217088E+04   0.140754E+02   0.563615E-01   0.226604E+02
   867   0.216201E+04   0.142489E+02   0.563760E-01   0.240426E+02
   868   0.215306E+04   0.144266E+02   0.563895E-01   0.254034E+02
   869   0.214398E+04   0.146091E+02   0.564018E-01   0.267420E+02
   870   0.213475E+04   0.147957E+02   0.564131E-01   0.280577E+02
   871   0.212546E+04   0.149872E+02   0.564233E-01   0.293499E+02
   872   0.211602E+04   0.151836E+02   0.564324E-01   0.306192E+02
   873   0.210643E+04   0.153841E+02   0.564404E-01   0.318642E+02
   874   0.209678E+04   0.155895E+02   0.564474E-01   0.330841E+02
   875   0.208698E+04   0.157977E+02   0.564533E-01   0.342806E+02
   876   0.207703E+04   0.160114E+02   0.564581E-01   0.354521E+02
   877   0.206717E+04   0.162286E+02   0.564619E-01   0.365971E+02
   878   0.205701E+04   0.164493E+02   0.564646E-01   0.377165E+02
   879   0.204685E+04   0.166749E+02   0.564663E-01   0.388101E+02
   880   0.203662E+04   0.169040E+02   0.564670E-01   0.398774E+02
   881   0.202625E+04   0.171358E+02   0.564666E-01   0.409169E+02
   882   0.201580E+04   0.173719E+02   0.564652E-01   0.419292E+02
   883   0.200535E+04   0.176122E+02   0.564629E-01   0.429130E+02
   884   0.199469E+04   0.178545E+02   0.564595E-01   0.438705E+02
   885   0.198394E+04   0.181011E+02   0.564551E-01   0.447987E+02
   886   0.197320E+04   0.183512E+02   0.564498E-01   0.456984E+02
   887   0.196232E+04   0.186033E+02   0.564435E-01   0.465696E+02
   888   0.195150E+04   0.188598E+02   0.564363E-01   0.474116E+02
   889   0.194039E+04   0.191175E+02   0.564281E-01   0.482243E+02
   890   0.192935E+04   0.193796E+02   0.564190E-01   0.490064E+02
   891   0.191831E+04   0.196438E+02   0.564089E-01   0.497601E+02
   892   0.190720E+04   0.199101E+02   0.563980E-01   0.504846E+02
   893   0.189594E+04   0.201800E+02   0.563861E-01   0.511785E+02
   894   0.188474E+04   0.204513E+02   0.563734E-01   0.518417E+02
   895   0.187340E+04   0.207247E+02   0.563599E-01   0.524766E+02
   896   0.186206E+04   0.210010E+02   0.563454E-01   0.530801E+02
   897   0.185063E+04   0.212795E+02   0.563302E-01   0.536538E+02
   898   0.183928E+04   0.215594E+02   0.563141E-01   0.541969E+02
   899   0.182785E+04   0.218415E+02   0.562972E-01   0.547088E+02
   900   0.181634E+04   0.221251E+02   0.562795E-01   0.551908E+02
   901   0.180491E+04   0.224101E+02   0.562610E-01   0.556415E+02
   902   0.179339E+04   0.226965E+02   0.562417E-01   0.560616E+02
   903   0.178172E+04   0.229845E+02   0.562217E-01   0.564504E+02
   904   0.177027E+04   0.232732E+02   0.562010E-01   0.568079E+02
   905   0.175867E+04   0.235642E+02   0.561795E-01   0.571340E+02
   906   0.174706E+04   0.238551E+02   0.561574E-01   0.574288E+02
   907   0.173552E+04   0.241469E+02   0.561345E-01   0.576921E+02
   908   0.172405E+04   0.244394E+02   0.561110E-01   0.579248E+02
   909   0.171250E+04   0.247328E+02   0.560868E-01   0.581253E+02
   910   0.170086E+04   0.250277E+02   0.560619E-01   0.582958E+02
   911   0.168930E+04   0.253212E+02   0.560365E-01   0.584340E+02
   912   0.167773E+04   0.256162E+02   0.560104E-01   0.585415E+02
   913   0.166593E+04   0.259106E+02   0.559837E-01   0.586175E+02
   914   0.165450E+04   0.262051E+02   0.559565E-01   0.586634E+02
   915   0.164291E+04   0.264997E+02   0.559287E-01   0.586785E+02
   916   0.163146E+04   0.267937E+02   0.559003E-01   0.586619E+02
   917   0.161994E+04   0.270886E+02   0.558714E-01   0.586160E+02
   918   0.160855E+04   0.273821E+02   0.558420E-01   0.585383E+02
   919   0.159715E+04   0.276751E+02   0.558122E-01   0.584305E+02
   920   0.158575E+04   0.279674E+02   0.557818E-01   0.582917E+02
   921   0.157449E+04   0.282592E+02   0.557510E-01   0.581226E+02
   922   0.156315E+04   0.285497E+02   0.557197E-01   0.579240E+02
   923   0.155187E+04   0.288390E+02   0.556880E-01   0.576958E+02
   924   0.154066E+04   0.291276E+02   0.556559E-01   0.574373E+02
   925   0.152959E+04   0.294143E+02   0.556234E-01   0.571491E+02
   926   0.151843E+04   0.297004E+02   0.555905E-01   0.568327E+02
   927   0.150741E+04   0.299846E+02   0.555573E-01   0.564866E+02
   928   0.149646E+04   0.302675E+02   0.555237E-01   0.561115E+02
   929   0.148550E+04   0.305485E+02   0.554898E-01   0.557089E+02
   930   0.147468E+04   0.308267E+02   0.554556E-01   0.552771E+02
   931   0.146385E+04   0.311045E+02   0.554212E-01   0.548178E+02
   932   0.145316E+04   0.313789E+02   0.553864E-01   0.543308E+02
   933   0.144253E+04   0.316513E+02   0.553514E-01   0.538169E+02
   934   0.143197E+04   0.319226E+02   0.553162E-01   0.532767E+02
   935   0.142147E+04   0.321904E+02   0.552808E-01   0.527080E+02
   936   0.141111E+04   0.324557E+02   0.552451E-01   0.521138E+02
   937   0.140073E+04   0.327190E+02   0.552093E-01   0.514931E+02
   938   0.139050E+04   0.329798E+02   0.551733E-01   0.508469E+02
   939   0.138040E+04   0.332364E+02   0.551372E-01   0.501749E+02
   940   0.137029E+04   0.334912E+02   0.551010E-01   0.494779E+02
   941   0.136032E+04   0.337427E+02   0.550647E-01   0.487559E+02
   942   0.135040E+04   0.339908E+02   0.550282E-01   0.480095E+02
   943   0.134070E+04   0.342357E+02   0.549918E-01   0.472395E+02
   944   0.133107E+04   0.344772E+02   0.549552E-01   0.464450E+02
   945   0.132149E+04   0.347147E+02   0.549187E-01   0.456276E+02
   946   0.131205E+04   0.349497E+02   0.548821E-01   0.447871E+02
   947   0.130267E+04   0.351807E+02   0.548455E-01   0.439251E+02
   948   0.129328E+04   0.354092E+02   0.548090E-01   0.430407E+02
   949   0.128418E+04   0.356322E+02   0.547725E-01   0.421353E+02
   950   0.127513E+04   0.358520E+02   0.547361E-01   0.412081E+02
   951   0.126622E+04   0.360685E+02   0.546998E-01   0.402607E+02
   952   0.125744E+04   0.362811E+02   0.546635E-01   0.392937E+02
   953   0.124873E+04   0.364882E+02   0.546274E-01   0.383063E+02
   954   0.124015E+04   0.366922E+02   0.545914E-01   0.373000E+02
   955   0.123163E+04   0.368914E+02   0.545556E-01   0.362746E+02
   956   0.122325E+04   0.370867E+02   0.545199E-01   0.352303E+02
   957   0.121507E+04   0.372765E+02   0.544844E-01   0.341690E+02
   958   0.120689E+04   0.374617E+02   0.544492E-01   0.330894E+02
   959   0.119898E+04   0.376437E+02   0.544141E-01   0.319929E+02
   960   0.119114E+04   0.378203E+02   0.543794E-01   0.308815E+02
   961   0.118336E+04   0.379922E+02   0.543448E-01   0.297532E+02
   962   0.117579E+04   0.381594E+02   0.543106E-01   0.286099E+02
   963   0.116835E+04   0.383220E+02   0.542766E-01   0.274518E+02
   964   0.116105E+04   0.384792E+02   0.542430E-01   0.262801E+02
   965   0.115381E+04   0.386317E+02   0.542096E-01   0.250942E+02
   966   0.114678E+04   0.387796E+02   0.541767E-01   0.238955E+02
   967   0.113981E+04   0.389228E+02   0.541440E-01   0.226839E+02
   968   0.113297E+04   0.390591E+02   0.541118E-01   0.214600E+02
   969   0.112635E+04   0.391908E+02   0.540799E-01   0.202255E+02
   970   0.111986E+04   0.393178E+02   0.540485E-01   0.189786E+02
   971   0.111343E+04   0.394395E+02   0.540174E-01   0.177216E+02
   972   0.110714E+04   0.395550E+02   0.539868E-01   0.164551E+02
   973   0.110098E+04   0.396651E+02   0.539566E-01   0.151784E+02
   974   0.109503E+04   0.397707E+02   0.539269E-01   0.138922E+02
   975   0.108922E+04   0.398708E+02   0.538977E-01   0.125986E+02
   976   0.108354E+04   0.399641E+02   0.538689E-01   0.112968E+02
   977   0.107800E+04   0.400528E+02   0.538407E-01   0.998835E+01
   978   0.107252E+04   0.401360E+02   0.538129E-01   0.867292E+01
   979   0.106732E+04   0.402140E+02   0.537857E-01   0.735183E+01
   980   0.106219E+04   0.402858E+02   0.537590E-01   0.602487E+01
   981   0.105719E+04   0.403507E+02   0.537328E-01   0.469274E+01
   982   0.105233E+04   0.404118E+02   0.537072E-01   0.335642E+01
   983   0.104768E+04   0.404668E+02   0.536822E-01   0.201594E+01
   984   0.104309E+04   0.405142E+02   0.536577E-01   0.672005E+00
   985   0.103871E+04   0.405577E+02   0.536339E-01  -0.675008E+00
   986   0.103439E+04   0.405952E+02   0.536106E-01  -0.202414E+01
   987   0.103021E+04   0.406265E+02   0.535879E-01  -0.337552E+01
   988   0.102624E+04   0.406532E+02   0.535658E-01  -0.472802E+01
   989   0.102240E+04   0.406730E+02   0.535443E-01  -0.608035E+01
   990   0.101871E+04   0.406905E+02   0.535235E-01  -0.743400E+01
   991   0.101515E+04   0.406989E+02   0.535033E-01  -0.878701E+01
   992   0.101172E+04   0.407020E+02   0.534837E-01  -0.101394E+02
   993   0.100836E+04   0.406989E+02   0.534648E-01  -0.114906E+02
   994   0.100521E+04   0.406913E+02   0.534465E-01  -0.128391E+02
   995   0.100227E+04   0.406775E+02   0.534289E-01  -0.141857E+02
   996   0.999393E+03   0.406561E+02   0.534120E-01  -0.155289E+02
   997   0.996653E+03   0.406317E+02   0.533957E-01  -0.168697E+02
   998   0.994051E+03   0.406003E+02   0.533801E-01  -0.182050E+02
   999   0.991586E+03   0.405636E+02   0.533652E-01  -0.195364E+02
  1000   0.989259E+03   0.405216E+02   0.533510E-01  -0.208633E+02
  1001   0.987069E+03   0.404734E+02   0.533374E-01  -0.221834E+02
  1002   0.984943E+03   0.404192E+02   0.533245E-01  -0.234976E+02
  1003   0.983029E+03   0.403603E+02   0.533124E-01  -0.248058E+02
  1004   0.981253E+03   0.402953E+02   0.533009E-01  -0.261067E+02
  1005   0.979690E+03   0.402248E+02   0.532901E-01  -0.273986E+02
  1006   0.978191E+03   0.401483E+02   0.532800E-01  -0.286833E+02
  1007   0.976756E+03   0.400663E+02   0.532707E-01  -0.299592E+02
  1008   0.975237E+03   0.399790E+02   0.532620E-01  -0.312256E+02
  1009   0.974080E+03   0.398862E+02   0.532540E-01  -0.324825E+02
  1010   0.973062E+03   0.397888E+02   0.532468E-01  -0.337292E+02
  1011   0.972109E+03   0.396866E+02   0.532403E-01  -0.349650E+02
  1012   0.971296E+03   0.395783E+02   0.532344E-01  -0.361914E+02
  1013   0.970622E+03   0.394660E+02   0.532293E-01  -0.374048E+02
  1014   0.970088E+03   0.393476E+02   0.532249E-01  -0.386073E+02
  1015   0.969546E+03   0.392251E+02   0.532212E-01  -0.397969E+02
  1016   0.969218E+03   0.390965E+02   0.532182E-01  -0.409742E+02
  1017   0.969030E+03   0.389638E+02   0.532159E-01  -0.421385E+02
  1018   0.968909E+03   0.388250E+02   0.532144E-01  -0.432892E+02
  1019   0.968855E+03   0.386828E+02   0.532135E-01  -0.444262E+02
  1020   0.969016E+03   0.385337E+02   0.532133E-01  -0.455489E+02
  1021   0.969244E+03   0.383805E+02   0.532139E-01  -0.466572E+02
  1022   0.969540E+03   0.382234E+02   0.532151E-01  -0.477505E+02
  1023   0.969977E+03   0.380606E+02   0.532171E-01  -0.488258E+02
  1024   0.970482E+03   0.378931E+02   0.532197E-01  -0.498868E+02
  1025   0.971055E+03   0.377223E+02   0.532230E-01  -0.509284E+02
  1026   0.971993E+03   0.375459E+02   0.532270E-01  -0.519551E+02
  1027   0.972777E+03   0.373669E+02   0.532317E-01  -0.529646E+02
  1028   0.973630E+03   0.371831E+02   0.532371E-01  -0.539555E+02
  1029   0.974626E+03   0.369945E+02   0.532432E-01  -0.549301E+02
  1030   0.975691E+03   0.368024E+02   0.532499E-01  -0.558861E+02
  1031   0.976676E+03   0.366063E+02   0.532573E-01  -0.568220E+02
  1032   0.977955E+03   0.364045E+02   0.532653E-01  -0.577432E+02
  1033   0.979229E+03   0.362001E+02   0.532740E-01  -0.586444E+02
  1034   0.980722E+03   0.359930E+02   0.532834E-01  -0.595256E+02
  1035   0.982210E+03   0.357810E+02   0.532934E-01  -0.603884E+02
  1036   0.983770E+03   0.355648E+02   0.533040E-01  -0.612320E+02
  1037   0.985401E+03   0.353460E+02   0.533153E-01  -0.620557E+02
  1038   0.987177E+03   0.351244E+02   0.533271E-01  -0.628595E+02
  1039   0.989025E+03   0.348986E+02   0.533396E-01  -0.636398E+02
  1040   0.990795E+03   0.346693E+02   0.533527E-01  -0.644017E+02
  1041   0.992787E+03   0.344381E+02   0.533664E-01  -0.651401E+02
  1042   0.994777E+03   0.342025E+02   0.533807E-01  -0.658594E+02
  1043   0.996839E+03   0.339643E+02   0.533956E-01  -0.665553E+02
  1044   0.999048E+03   0.337225E+02   0.534110E-01  -0.672314E+02
  1045   0.100118E+04   0.334801E+02   0.534270E-01  -0.678877E+02
  1046   0.100346E+04   0.332334E+02   0.534435E-01  -0.685169E+02
  1047   0.100582E+04   0.329840E+02   0.534606E-01  -0.691338E+02
  1048   0.100810E+04   0.327324E+02   0.534782E-01  -0.697236E+02
  1049   0.101053E+04   0.324787E+02   0.534963E-01  -0.702862E+02
  1050   0.101296E+04   0.322222E+02   0.535149E-01  -0.708292E+02
  1051   0.101546E+04   0.319636E+02   0.535340E-01  -0.713525E+02
  1052   0.101804E+04   0.317028E+02   0.535536E-01  -0.718488E+02
  1053   0.102055E+04   0.314399E+02   0.535737E-01  -0.723253E+02
  1054   0.102313E+04   0.311756E+02   0.535942E-01  -0.727822E+02
  1055   0.102571E+04   0.309098E+02   0.536152E-01  -0.732119E+02
  1056   0.102837E+04   0.306419E+02   0.536366E-01  -0.736219E+02
  1057   0.103111E+04   0.303725E+02   0.536584E-01  -0.740048E+02
  1058   0.103399E+04   0.301024E+02   0.536806E-01  -0.743679E+02
  1059   0.103680E+04   0.298301E+02   0.537032E-01  -0.747038E+02
  1060   0.103962E+04   0.295563E+02   0.537262E-01  -0.750200E+02
  1061   0.104243E+04   0.292826E+02   0.537495E-01  -0.753089E+02
  1062   0.104533E+04   0.290073E+02   0.537732E-01  -0.755780E+02
  1063   0.104807E+04   0.287313E+02   0.537973E-01  -0.758199E+02
  1064   0.105097E+04   0.284544E+02   0.538216E-01  -0.760494E+02
  1065   0.105388E+04   0.281761E+02   0.538463E-01  -0.762515E+02
  1066   0.105671E+04   0.278977E+02   0.538712E-01  -0.764264E+02
  1067   0.105969E+04   0.276192E+02   0.538964E-01  -0.765739E+02
  1068   0.106260E+04   0.273399E+02   0.539219E-01  -0.767015E+02
  1069   0.106552E+04   0.270613E+02   0.539476E-01  -0.768166E+02
  1070   0.106851E+04   0.267810E+02   0.539735E-01  -0.769043E+02
  1071   0.107136E+04   0.265022E+02   0.539997E-01  -0.769646E+02
  1072   0.107429E+04   0.262224E+02   0.540261E-01  -0.769974E+02
  1073   0.107730E+04   0.259433E+02   0.540526E-01  -0.770102E+02
  1074   0.108016E+04   0.256648E+02   0.540793E-01  -0.770030E+02
  1075   0.108310E+04   0.253853E+02   0.541062E-01  -0.769756E+02
  1076   0.108598E+04   0.251072E+02   0.541332E-01  -0.769208E+02
  1077   0.108893E+04   0.248296E+02   0.541603E-01  -0.768532E+02
  1078   0.109174E+04   0.245533E+02   0.541875E-01  -0.767431E+02
  1079   0.109455E+04   0.242769E+02   0.542148E-01  -0.766277E+02
  1080   0.109745E+04   0.240009E+02   0.542421E-01  -0.764921E+02
  1081   0.110020E+04   0.237277E+02   0.542696E-01  -0.763288E+02
  1082   0.110296E+04   0.234549E+02   0.542970E-01  -0.761452E+02
  1083   0.110572E+04   0.231827E+02   0.543245E-01  -0.759413E+02
  1084   0.110849E+04   0.229124E+02   0.543520E-01  -0.757171E+02
  1085   0.111119E+04   0.226434E+02   0.543795E-01  -0.754650E+02
  1086   0.111390E+04   0.223762E+02   0.544070E-01  -0.752074E+02
  1087   0.111655E+04   0.221110E+02   0.544345E-01  -0.749070E+02
  1088   0.111912E+04   0.218455E+02   0.544618E-01  -0.746010E+02
  1089   0.112170E+04   0.215834E+02   0.544892E-01  -0.742671E+02
  1090   0.112422E+04   0.213231E+02   0.545164E-01  -0.739274E+02
  1091   0.112674E+04   0.210640E+02   0.545435E-01  -0.735524E+02
  1092   0.112927E+04   0.208068E+02   0.545706E-01  -0.731641E+02
  1093   0.113166E+04   0.205529E+02   0.545975E-01  -0.727551E+02
  1094   0.113391E+04   0.203001E+02   0.546242E-01  -0.723329E+02
  1095   0.113632E+04   0.200514E+02   0.546508E-01  -0.718974E+02
  1096   0.113859E+04   0.198030E+02   0.546772E-01  -0.714336E+02
  1097   0.114079E+04   0.195579E+02   0.547035E-01  -0.709490E+02
  1098   0.114300E+04   0.193160E+02   0.547295E-01  -0.704510E+02
  1099   0.114514E+04   0.190768E+02   0.547553E-01  -0.699395E+02
  1100   0.114722E+04   0.188407E+02   0.547809E-01  -0.694070E+02
  1101   0.114924E+04   0.186065E+02   0.548063E-01  -0.688587E+02
  1102   0.115134E+04   0.183754E+02   0.548314E-01  -0.682924E+02
  1103   0.115322E+04   0.181477E+02   0.548562E-01  -0.677110E+02
  1104   0.115512E+04   0.179239E+02   0.548807E-01  -0.671129E+02
  1105   0.115687E+04   0.177025E+02   0.549050E-01  -0.665003E+02
  1106   0.115864E+04   0.174837E+02   0.549289E-01  -0.658718E+02
  1107   0.116034E+04   0.172688E+02   0.549525E-01  -0.652287E+02
  1108   0.116197E+04   0.170564E+02   0.549757E-01  -0.645717E+02
  1109   0.116347E+04   0.168458E+02   0.549986E-01  -0.639001E+02
  1110   0.116497E+04   0.166413E+02   0.550211E-01  -0.632153E+02
  1111   0.116634E+04   0.164400E+02   0.550433E-01  -0.625166E+02
  1112   0.116779E+04   0.162419E+02   0.550650E-01  -0.618061E+02
  1113   0.116903E+04   0.160484E+02   0.550864E-01  -0.610815E+02
  1114   0.117020E+04   0.158575E+02   0.551073E-01  -0.603457E+02
  1115   0.117139E+04   0.156712E+02   0.551278E-01  -0.595988E+02
  1116   0.117250E+04   0.154888E+02   0.551478E-01  -0.588399E+02
  1117   0.117348E+04   0.153103E+02   0.551674E-01  -0.580705E+02
  1118   0.117440E+04   0.151365E+02   0.551865E-01  -0.572890E+02
  1119   0.117532E+04   0.149659E+02   0.552051E-01  -0.564984E+02
  1120   0.117611E+04   0.147999E+02   0.552233E-01  -0.556978E+02
  1121   0.117683E+04   0.146378E+02   0.552409E-01  -0.548866E+02
  1122   0.117749E+04   0.144796E+02   0.552580E-01  -0.540675E+02
  1123   0.117801E+04   0.143268E+02   0.552746E-01  -0.532398E+02
  1124   0.117853E+04   0.141772E+02   0.552906E-01  -0.524035E+02
  1125   0.117892E+04   0.140322E+02   0.553061E-01  -0.515586E+02
  1126   0.117925E+04   0.138918E+02   0.553210E-01  -0.507071E+02
  1127   0.117950E+04   0.137553E+02   0.553354E-01  -0.498483E+02
  1128   0.117970E+04   0.136241E+02   0.553491E-01  -0.489836E+02
  1129   0.117983E+04   0.134976E+02   0.553623E-01  -0.481115E+02
  1130   0.117975E+04   0.133750E+02   0.553749E-01  -0.472342E+02
  1131   0.117975E+04   0.132570E+02   0.553868E-01  -0.463524E+02
  1132   0.117961E+04   0.131436E+02   0.553981E-01  -0.454645E+02
  1133   0.117933E+04   0.130356E+02   0.554088E-01  -0.445727E+02
  1134   0.117906E+04   0.129314E+02   0.554188E-01  -0.436762E+02
  1135   0.117865E+04   0.128318E+02   0.554282E-01  -0.427757E+02
  1136   0.117818E+04   0.127376E+02   0.554369E-01  -0.418734E+02
  1137   0.117764E+04   0.126473E+02   0.554450E-01  -0.409662E+02
  1138   0.117704E+04   0.125630E+02   0.554523E-01  -0.400578E+02
  1139   0.117637E+04   0.124819E+02   0.554590E-01  -0.391460E+02
  1140   0.117556E+04   0.124069E+02   0.554650E-01  -0.382336E+02
  1141   0.117469E+04   0.123349E+02   0.554702E-01  -0.373191E+02
  1142   0.117375E+04   0.122691E+02   0.554748E-01  -0.364040E+02
  1143   0.117274E+04   0.122071E+02   0.554786E-01  -0.354889E+02
  1144   0.117153E+04   0.121498E+02   0.554817E-01  -0.345738E+02
  1145   0.117039E+04   0.120985E+02   0.554841E-01  -0.336585E+02
  1146   0.116911E+04   0.120510E+02   0.554858E-01  -0.327439E+02
  1147   0.116777E+04   0.120090E+02   0.554867E-01  -0.318306E+02
  1148   0.116629E+04   0.119707E+02   0.554868E-01  -0.309185E+02
  1149   0.116482E+04   0.119379E+02   0.554862E-01  -0.300091E+02
  1150   0.116320E+04   0.119096E+02   0.554848E-01  -0.291016E+02
  1151   0.116160E+04   0.118859E+02   0.554827E-01  -0.281967E+02
  1152   0.115978E+04   0.118668E+02   0.554798E-01  -0.272950E+02
  1153   0.115804E+04   0.118531E+02   0.554762E-01  -0.263973E+02
  1154   0.115616E+04   0.118440E+02   0.554717E-01  -0.255021E+02
  1155   0.115421E+04   0.118396E+02   0.554665E-01  -0.246116E+02
  1156   0.115212E+04   0.118390E+02   0.554606E-01  -0.237264E+02
  1157   0.114997E+04   0.118430E+02   0.554538E-01  -0.228452E+02
  1158   0.114782E+04   0.118525E+02   0.554462E-01  -0.219700E+02
  1159   0.114561E+04   0.118658E+02   0.554379E-01  -0.211001E+02
  1160   0.114318E+04   0.118845E+02   0.554288E-01  -0.202376E+02
  1161   0.114083E+04   0.119072E+02   0.554189E-01  -0.193805E+02
  1162   0.113834E+04   0.119345E+02   0.554082E-01  -0.185307E+02
  1163   0.113578E+04   0.119665E+02   0.553968E-01  -0.176884E+02
  1164   0.113323E+04   0.120031E+02   0.553845E-01  -0.168534E+02
  1165   0.113053E+04   0.120437E+02   0.553715E-01  -0.160258E+02
  1166   0.112769E+04   0.120890E+02   0.553577E-01  -0.152070E+02
  1167   0.112494E+04   0.121383E+02   0.553431E-01  -0.143970E+02
  1168   0.112204E+04   0.121922E+02   0.553277E-01  -0.135950E+02
  1169   0.111914E+04   0.122501E+02   0.553115E-01  -0.128039E+02
  1170   0.111618E+04   0.123120E+02   0.552946E-01  -0.120208E+02
  1171   0.111307E+04   0.123787E+02   0.552769E-01  -0.112486E+02
  1172   0.110997E+04   0.124493E+02   0.552584E-01  -0.104865E+02
  1173   0.110680E+04   0.125239E+02   0.552392E-01  -0.973448E+01
