#    L    TT             EE             BB             TE             PP             TP             EP          
   435   0.172341E+04   0.182713E+02   0.000000E+00  -0.546543E+02   0.104705E-07   0.732769E-04   0.153858E-05
   436   0.173045E+04   0.181326E+02   0.000000E+00  -0.557776E+02   0.104379E-07   0.727893E-04   0.154461E-05
   437   0.173773E+04   0.179909E+02   0.000000E+00  -0.568696E+02   0.104054E-07   0.723061E-04   0.155019E-05
   438   0.174516E+04   0.178470E+02   0.000000E+00  -0.579303E+02   0.103731E-07   0.718273E-04   0.155531E-05
   439   0.175289E+04   0.177016E+02   0.000000E+00  -0.589613E+02   0.103409E-07   0.713529E-04   0.155992E-05
   440   0.176077E+04   0.175532E+02   0.000000E+00  -0.599595E+02   0.103088E-07   0.708828E-04   0.156402E-05
   441   0.176889E+04   0.174026E+02   0.000000E+00  -0.609273E+02   0.102768E-07   0.704171E-04   0.156756E-05
   442   0.177709E+04   0.172497E+02   0.000000E+00  -0.618623E+02   0.102449E-07   0.699557E-04   0.157054E-05
   443   0.178559E+04   0.170953E+02   0.000000E+00  -0.627653E+02   0.102132E-07   0.694985E-04   0.157292E-05
   444   0.179424E+04   0.169394E+02   0.000000E+00  -0.636349E+02   0.101816E-07   0.690456E-04   0.157468E-05
   445   0.180306E+04   0.167797E+02   0.000000E+00  -0.644718E+02   0.101501E-07   0.685970E-04   0.157579E-05
   446   0.181195E+04   0.166200E+02   0.000000E+00  -0.652745E+02   0.101187E-07   0.681525E-04   0.157623E-05
   447   0.182108E+04   0.164588E+02   0.000000E+00  -0.660453E+02   0.100875E-07   0.677123E-04   0.157598E-05
   448   0.183028E+04   0.162946E+02   0.000000E+00  -0.667826E+02   0.100563E-07   0.672762E-04   0.157500E-05
   449   0.183972E+04   0.161296E+02   0.000000E+00  -0.674850E+02   0.100253E-07   0.668442E-04   0.157328E-05
   450   0.184932E+04   0.159638E+02   0.000000E+00  -0.681547E+02   0.999439E-08   0.664163E-04   0.157079E-05
   451   0.185900E+04   0.157957E+02   0.000000E+00  -0.687895E+02   0.996360E-08   0.659925E-04   0.156751E-05
   452   0.186876E+04   0.156269E+02   0.000000E+00  -0.693916E+02   0.993292E-08   0.655728E-04   0.156345E-05
   453   0.187875E+04   0.154572E+02   0.000000E+00  -0.699587E+02   0.990236E-08   0.651570E-04   0.155863E-05
   454   0.188875E+04   0.152860E+02   0.000000E+00  -0.704924E+02   0.987191E-08   0.647453E-04   0.155308E-05
   455   0.189884E+04   0.151141E+02   0.000000E+00  -0.709925E+02   0.984158E-08   0.643376E-04   0.154681E-05
   456   0.190915E+04   0.149405E+02   0.000000E+00  -0.714524E+02   0.981136E-08   0.639339E-04   0.153984E-05
   457   0.191940E+04   0.147670E+02   0.000000E+00  -0.718862E+02   0.978125E-08   0.635340E-04   0.153218E-05
   458   0.192981E+04   0.145926E+02   0.000000E+00  -0.722753E+02   0.975125E-08   0.631381E-04   0.152387E-05
   459   0.194030E+04   0.144181E+02   0.000000E+00  -0.726352E+02   0.972137E-08   0.627461E-04   0.151491E-05
   460   0.195087E+04   0.142421E+02   0.000000E+00  -0.729600E+02   0.969159E-08   0.623579E-04   0.150533E-05
   461   0.196144E+04   0.140660E+02   0.000000E+00  -0.732505E+02   0.966193E-08   0.619736E-04   0.149514E-05
   462   0.197210E+04   0.138891E+02   0.000000E+00  -0.735005E+02   0.963238E-08   0.615931E-04   0.148438E-05
   463   0.198277E+04   0.137129E+02   0.000000E+00  -0.737288E+02   0.960294E-08   0.612164E-04   0.147304E-05
   464   0.199344E+04   0.135366E+02   0.000000E+00  -0.739055E+02   0.957361E-08   0.608434E-04   0.146116E-05
   465   0.200413E+04   0.133602E+02   0.000000E+00  -0.740603E+02   0.954439E-08   0.604742E-04   0.144875E-05
   466   0.201489E+04   0.131830E+02   0.000000E+00  -0.741710E+02   0.951527E-08   0.601087E-04   0.143583E-05
   467   0.202573E+04   0.130064E+02   0.000000E+00  -0.742523E+02   0.948627E-08   0.597469E-04   0.142243E-05
   468   0.203651E+04   0.128305E+02   0.000000E+00  -0.742969E+02   0.945737E-08   0.593887E-04   0.140855E-05
   469   0.204730E+04   0.126537E+02   0.000000E+00  -0.743121E+02   0.942858E-08   0.590342E-04   0.139423E-05
   470   0.205816E+04   0.124784E+02   0.000000E+00  -0.742904E+02   0.939989E-08   0.586834E-04   0.137947E-05
   471   0.206881E+04   0.123044E+02   0.000000E+00  -0.742319E+02   0.937131E-08   0.583361E-04   0.136430E-05
   472   0.207961E+04   0.121303E+02   0.000000E+00  -0.741440E+02   0.934284E-08   0.579924E-04   0.134874E-05
   473   0.209035E+04   0.119569E+02   0.000000E+00  -0.740192E+02   0.931448E-08   0.576522E-04   0.133280E-05
   474   0.210109E+04   0.117848E+02   0.000000E+00  -0.738648E+02   0.928621E-08   0.573156E-04   0.131651E-05
   475   0.211184E+04   0.116127E+02   0.000000E+00  -0.736736E+02   0.925806E-08   0.569824E-04   0.129988E-05
   476   0.212245E+04   0.114426E+02   0.000000E+00  -0.734475E+02   0.923001E-08   0.566528E-04   0.128294E-05
   477   0.213299E+04   0.112732E+02   0.000000E+00  -0.731964E+02   0.920206E-08   0.563266E-04   0.126570E-05
   478   0.214353E+04   0.111044E+02   0.000000E+00  -0.729016E+02   0.917421E-08   0.560038E-04   0.124818E-05
   479   0.215401E+04   0.109377E+02   0.000000E+00  -0.725876E+02   0.914647E-08   0.556844E-04   0.123040E-05
   480   0.216441E+04   0.107724E+02   0.000000E+00  -0.722350E+02   0.911883E-08   0.553684E-04   0.121239E-05
   481   0.217475E+04   0.106084E+02   0.000000E+00  -0.718476E+02   0.909129E-08   0.550557E-04   0.119415E-05
   482   0.218510E+04   0.104465E+02   0.000000E+00  -0.714312E+02   0.906385E-08   0.547464E-04   0.117571E-05
   483   0.219522E+04   0.102860E+02   0.000000E+00  -0.709881E+02   0.903652E-08   0.544404E-04   0.115709E-05
   484   0.220521E+04   0.101276E+02   0.000000E+00  -0.705124E+02   0.900928E-08   0.541377E-04   0.113831E-05
   485   0.221527E+04   0.997055E+01   0.000000E+00  -0.700054E+02   0.898215E-08   0.538382E-04   0.111938E-05
   486   0.222519E+04   0.981632E+01   0.000000E+00  -0.694693E+02   0.895511E-08   0.535420E-04   0.110033E-05
   487   0.223496E+04   0.966417E+01   0.000000E+00  -0.689042E+02   0.892817E-08   0.532489E-04   0.108117E-05
   488   0.224460E+04   0.951336E+01   0.000000E+00  -0.683093E+02   0.890134E-08   0.529591E-04   0.106193E-05
   489   0.225416E+04   0.936538E+01   0.000000E+00  -0.676861E+02   0.887460E-08   0.526724E-04   0.104262E-05
   490   0.226365E+04   0.922022E+01   0.000000E+00  -0.670337E+02   0.884796E-08   0.523889E-04   0.102326E-05
   491   0.227285E+04   0.907713E+01   0.000000E+00  -0.663552E+02   0.882141E-08   0.521084E-04   0.100387E-05
   492   0.228206E+04   0.893686E+01   0.000000E+00  -0.656497E+02   0.879496E-08   0.518311E-04   0.984473E-06
   493   0.229112E+04   0.879792E+01   0.000000E+00  -0.649158E+02   0.876861E-08   0.515568E-04   0.965085E-06
   494   0.230003E+04   0.866327E+01   0.000000E+00  -0.641571E+02   0.874236E-08   0.512855E-04   0.945726E-06
   495   0.230873E+04   0.853069E+01   0.000000E+00  -0.633722E+02   0.871620E-08   0.510173E-04   0.926415E-06
   496   0.231728E+04   0.840166E+01   0.000000E+00  -0.625624E+02   0.869013E-08   0.507521E-04   0.907171E-06
   497   0.232569E+04   0.827543E+01   0.000000E+00  -0.617271E+02   0.866416E-08   0.504898E-04   0.888013E-06
   498   0.233395E+04   0.815125E+01   0.000000E+00  -0.608692E+02   0.863829E-08   0.502305E-04   0.868961E-06
   499   0.234215E+04   0.803136E+01   0.000000E+00  -0.599857E+02   0.861250E-08   0.499741E-04   0.850033E-06
   500   0.235012E+04   0.791352E+01   0.000000E+00  -0.590810E+02   0.858681E-08   0.497206E-04   0.831248E-06
   501   0.235780E+04   0.779996E+01   0.000000E+00  -0.581536E+02   0.856122E-08   0.494699E-04   0.812623E-06
   502   0.236548E+04   0.768993E+01   0.000000E+00  -0.572035E+02   0.853571E-08   0.492221E-04   0.794158E-06
   503   0.237287E+04   0.758270E+01   0.000000E+00  -0.562329E+02   0.851030E-08   0.489771E-04   0.775849E-06
   504   0.238004E+04   0.747900E+01   0.000000E+00  -0.552403E+02   0.848499E-08   0.487349E-04   0.757694E-06
   505   0.238722E+04   0.737959E+01   0.000000E+00  -0.542295E+02   0.845976E-08   0.484955E-04   0.739689E-06
   506   0.239402E+04   0.728387E+01   0.000000E+00  -0.531980E+02   0.843462E-08   0.482588E-04   0.721831E-06
   507   0.240076E+04   0.719153E+01   0.000000E+00  -0.521483E+02   0.840958E-08   0.480247E-04   0.704118E-06
   508   0.240720E+04   0.710363E+01   0.000000E+00  -0.510794E+02   0.838463E-08   0.477934E-04   0.686546E-06
   509   0.241350E+04   0.701920E+01   0.000000E+00  -0.499944E+02   0.835977E-08   0.475646E-04   0.669112E-06
   510   0.241950E+04   0.693891E+01   0.000000E+00  -0.488925E+02   0.833499E-08   0.473385E-04   0.651813E-06
   511   0.242543E+04   0.686246E+01   0.000000E+00  -0.477736E+02   0.831031E-08   0.471150E-04   0.634645E-06
   512   0.243106E+04   0.679030E+01   0.000000E+00  -0.466393E+02   0.828572E-08   0.468940E-04   0.617607E-06
   513   0.243656E+04   0.672220E+01   0.000000E+00  -0.454910E+02   0.826122E-08   0.466755E-04   0.600693E-06
   514   0.244183E+04   0.665848E+01   0.000000E+00  -0.443287E+02   0.823681E-08   0.464596E-04   0.583903E-06
   515   0.244688E+04   0.659904E+01   0.000000E+00  -0.431524E+02   0.821249E-08   0.462461E-04   0.567232E-06
   516   0.245171E+04   0.654397E+01   0.000000E+00  -0.419635E+02   0.818826E-08   0.460350E-04   0.550677E-06
   517   0.245625E+04   0.649342E+01   0.000000E+00  -0.407627E+02   0.816412E-08   0.458263E-04   0.534235E-06
   518   0.246064E+04   0.644724E+01   0.000000E+00  -0.395509E+02   0.814006E-08   0.456200E-04   0.517904E-06
   519   0.246489E+04   0.640565E+01   0.000000E+00  -0.383272E+02   0.811610E-08   0.454161E-04   0.501679E-06
   520   0.246884E+04   0.636858E+01   0.000000E+00  -0.370945E+02   0.809222E-08   0.452144E-04   0.485559E-06
   521   0.247250E+04   0.633611E+01   0.000000E+00  -0.358530E+02   0.806843E-08   0.450151E-04   0.469539E-06
   522   0.247594E+04   0.630846E+01   0.000000E+00  -0.346024E+02   0.804473E-08   0.448180E-04   0.453617E-06
   523   0.247923E+04   0.628547E+01   0.000000E+00  -0.333444E+02   0.802112E-08   0.446231E-04   0.437790E-06
   524   0.248231E+04   0.626717E+01   0.000000E+00  -0.320796E+02   0.799759E-08   0.444304E-04   0.422054E-06
   525   0.248501E+04   0.625368E+01   0.000000E+00  -0.308073E+02   0.797415E-08   0.442400E-04   0.406406E-06
   526   0.248757E+04   0.624502E+01   0.000000E+00  -0.295297E+02   0.795080E-08   0.440516E-04   0.390844E-06
   527   0.249006E+04   0.624119E+01   0.000000E+00  -0.282475E+02   0.792754E-08   0.438654E-04   0.375364E-06
   528   0.249218E+04   0.624218E+01   0.000000E+00  -0.269622E+02   0.790436E-08   0.436812E-04   0.359963E-06
   529   0.249408E+04   0.624829E+01   0.000000E+00  -0.256722E+02   0.788127E-08   0.434991E-04   0.344638E-06
   530   0.249568E+04   0.625931E+01   0.000000E+00  -0.243813E+02   0.785826E-08   0.433191E-04   0.329386E-06
   531   0.249729E+04   0.627516E+01   0.000000E+00  -0.230865E+02   0.783534E-08   0.431410E-04   0.314204E-06
   532   0.249845E+04   0.629613E+01   0.000000E+00  -0.217915E+02   0.781251E-08   0.429649E-04   0.299088E-06
   533   0.249940E+04   0.632209E+01   0.000000E+00  -0.204962E+02   0.778976E-08   0.427907E-04   0.284036E-06
   534   0.250012E+04   0.635310E+01   0.000000E+00  -0.192014E+02   0.776709E-08   0.426184E-04   0.269045E-06
   535   0.250062E+04   0.638924E+01   0.000000E+00  -0.179078E+02   0.774451E-08   0.424480E-04   0.254111E-06
   536   0.250091E+04   0.643036E+01   0.000000E+00  -0.166154E+02   0.772202E-08   0.422795E-04   0.239231E-06
   537   0.250105E+04   0.647654E+01   0.000000E+00  -0.153257E+02   0.769961E-08   0.421128E-04   0.224403E-06
   538   0.250081E+04   0.652793E+01   0.000000E+00  -0.140393E+02   0.767728E-08   0.419479E-04   0.209622E-06
   539   0.250044E+04   0.658424E+01   0.000000E+00  -0.127571E+02   0.765504E-08   0.417847E-04   0.194887E-06
   540   0.249984E+04   0.664590E+01   0.000000E+00  -0.114796E+02   0.763288E-08   0.416233E-04   0.180194E-06
   541   0.249894E+04   0.671247E+01   0.000000E+00  -0.102070E+02   0.761080E-08   0.414636E-04   0.165539E-06
   542   0.249791E+04   0.678419E+01   0.000000E+00  -0.894143E+01   0.758881E-08   0.413055E-04   0.150920E-06
   543   0.249657E+04   0.686111E+01   0.000000E+00  -0.768238E+01   0.756690E-08   0.411491E-04   0.136334E-06
   544   0.249509E+04   0.694311E+01   0.000000E+00  -0.643085E+01   0.754507E-08   0.409943E-04   0.121777E-06
   545   0.249332E+04   0.703017E+01   0.000000E+00  -0.518739E+01   0.752333E-08   0.408411E-04   0.107246E-06
   546   0.249140E+04   0.712207E+01   0.000000E+00  -0.395303E+01   0.750166E-08   0.406895E-04   0.927394E-07
   547   0.248918E+04   0.721905E+01   0.000000E+00  -0.272806E+01   0.748008E-08   0.405394E-04   0.782525E-07
   548   0.248682E+04   0.732109E+01   0.000000E+00  -0.151349E+01   0.745859E-08   0.403908E-04   0.637827E-07
   549   0.248424E+04   0.742821E+01   0.000000E+00  -0.309999E+00   0.743717E-08   0.402437E-04   0.493270E-07
   550   0.248143E+04   0.754040E+01   0.000000E+00   0.881847E+00   0.741583E-08   0.400980E-04   0.348822E-07
   551   0.247848E+04   0.765766E+01   0.000000E+00   0.206145E+01   0.739458E-08   0.399537E-04   0.204460E-07
   552   0.247524E+04   0.778000E+01   0.000000E+00   0.322773E+01   0.737340E-08   0.398108E-04   0.601985E-08
   553   0.247185E+04   0.790594E+01   0.000000E+00   0.438044E+01   0.735231E-08   0.396693E-04  -0.839424E-08
   554   0.246823E+04   0.803845E+01   0.000000E+00   0.551876E+01   0.733130E-08   0.395292E-04  -0.227941E-07
   555   0.246440E+04   0.817531E+01   0.000000E+00   0.664186E+01   0.731036E-08   0.393904E-04  -0.371776E-07
   556   0.246034E+04   0.831726E+01   0.000000E+00   0.774958E+01   0.728951E-08   0.392530E-04  -0.515426E-07
   557   0.245614E+04   0.846358E+01   0.000000E+00   0.884013E+01   0.726874E-08   0.391169E-04  -0.658870E-07
   558   0.245171E+04   0.861574E+01   0.000000E+00   0.991409E+01   0.724804E-08   0.389821E-04  -0.802087E-07
   559   0.244706E+04   0.877152E+01   0.000000E+00   0.109707E+02   0.722743E-08   0.388486E-04  -0.945054E-07
   560   0.244234E+04   0.893167E+01   0.000000E+00   0.120085E+02   0.720689E-08   0.387164E-04  -0.108775E-06
   561   0.243725E+04   0.909695E+01   0.000000E+00   0.130274E+02   0.718644E-08   0.385854E-04  -0.123016E-06
   562   0.243215E+04   0.926734E+01   0.000000E+00   0.140267E+02   0.716606E-08   0.384557E-04  -0.137225E-06
   563   0.242684E+04   0.944138E+01   0.000000E+00   0.150079E+02   0.714576E-08   0.383272E-04  -0.151401E-06
   564   0.242137E+04   0.962129E+01   0.000000E+00   0.159657E+02   0.712553E-08   0.381999E-04  -0.165541E-06
   565   0.241568E+04   0.980411E+01   0.000000E+00   0.169040E+02   0.710539E-08   0.380738E-04  -0.179644E-06
   566   0.240984E+04   0.999206E+01   0.000000E+00   0.178195E+02   0.708532E-08   0.379489E-04  -0.193706E-06
   567   0.240385E+04   0.101837E+02   0.000000E+00   0.187132E+02   0.706533E-08   0.378252E-04  -0.207727E-06
   568   0.239771E+04   0.103804E+02   0.000000E+00   0.195836E+02   0.704542E-08   0.377027E-04  -0.221704E-06
   569   0.239135E+04   0.105816E+02   0.000000E+00   0.204327E+02   0.702558E-08   0.375813E-04  -0.235634E-06
   570   0.238491E+04   0.107865E+02   0.000000E+00   0.212555E+02   0.700582E-08   0.374610E-04  -0.249517E-06
   571   0.237824E+04   0.109957E+02   0.000000E+00   0.220541E+02   0.698614E-08   0.373418E-04  -0.263348E-06
   572   0.237143E+04   0.112087E+02   0.000000E+00   0.228285E+02   0.696653E-08   0.372237E-04  -0.277127E-06
   573   0.236454E+04   0.114253E+02   0.000000E+00   0.235765E+02   0.694700E-08   0.371068E-04  -0.290851E-06
   574   0.235749E+04   0.116464E+02   0.000000E+00   0.242996E+02   0.692754E-08   0.369908E-04  -0.304519E-06
   575   0.235030E+04   0.118704E+02   0.000000E+00   0.249955E+02   0.690816E-08   0.368760E-04  -0.318127E-06
   576   0.234302E+04   0.120989E+02   0.000000E+00   0.256657E+02   0.688885E-08   0.367621E-04  -0.331674E-06
   577   0.233552E+04   0.123311E+02   0.000000E+00   0.263088E+02   0.686962E-08   0.366493E-04  -0.345158E-06
   578   0.232795E+04   0.125662E+02   0.000000E+00   0.269238E+02   0.685047E-08   0.365375E-04  -0.358576E-06
   579   0.232029E+04   0.128058E+02   0.000000E+00   0.275117E+02   0.683138E-08   0.364267E-04  -0.371927E-06
   580   0.231256E+04   0.130484E+02   0.000000E+00   0.280700E+02   0.681238E-08   0.363168E-04  -0.385208E-06
   581   0.230453E+04   0.132939E+02   0.000000E+00   0.286012E+02   0.679344E-08   0.362080E-04  -0.398418E-06
   582   0.229649E+04   0.135432E+02   0.000000E+00   0.291028E+02   0.677458E-08   0.361000E-04  -0.411553E-06
   583   0.228837E+04   0.137954E+02   0.000000E+00   0.295743E+02   0.675579E-08   0.359930E-04  -0.424613E-06
   584   0.228017E+04   0.140507E+02   0.000000E+00   0.300169E+02   0.673708E-08   0.358870E-04  -0.437594E-06
   585   0.227190E+04   0.143089E+02   0.000000E+00   0.304293E+02   0.671844E-08   0.357818E-04  -0.450494E-06
   586   0.226347E+04   0.145694E+02   0.000000E+00   0.308115E+02   0.669987E-08   0.356775E-04  -0.463313E-06
   587   0.225503E+04   0.148337E+02   0.000000E+00   0.311633E+02   0.668138E-08   0.355741E-04  -0.476046E-06
   588   0.224644E+04   0.151002E+02   0.000000E+00   0.314834E+02   0.666295E-08   0.354715E-04  -0.488693E-06
   589   0.223777E+04   0.153698E+02   0.000000E+00   0.317732E+02   0.664460E-08   0.353698E-04  -0.501251E-06
   590   0.222902E+04   0.156408E+02   0.000000E+00   0.320320E+02   0.662632E-08   0.352689E-04  -0.513718E-06
   591   0.222026E+04   0.159157E+02   0.000000E+00   0.322589E+02   0.660811E-08   0.351688E-04  -0.526092E-06
   592   0.221143E+04   0.161913E+02   0.000000E+00   0.324532E+02   0.658998E-08   0.350695E-04  -0.538370E-06
   593   0.220251E+04   0.164707E+02   0.000000E+00   0.326173E+02   0.657191E-08   0.349710E-04  -0.550551E-06
   594   0.219343E+04   0.167517E+02   0.000000E+00   0.327479E+02   0.655391E-08   0.348732E-04  -0.562633E-06
   595   0.218435E+04   0.170334E+02   0.000000E+00   0.328475E+02   0.653599E-08   0.347763E-04  -0.574613E-06
   596   0.217534E+04   0.173190E+02   0.000000E+00   0.329138E+02   0.651814E-08   0.346800E-04  -0.586489E-06
   597   0.216624E+04   0.176039E+02   0.000000E+00   0.329481E+02   0.650035E-08   0.345845E-04  -0.598259E-06
   598   0.215729E+04   0.178919E+02   0.000000E+00   0.329498E+02   0.648264E-08   0.344896E-04  -0.609921E-06
   599   0.214817E+04   0.181814E+02   0.000000E+00   0.329197E+02   0.646499E-08   0.343955E-04  -0.621473E-06
   600   0.213898E+04   0.184725E+02   0.000000E+00   0.328561E+02   0.644742E-08   0.343020E-04  -0.632912E-06
   601   0.212978E+04   0.187652E+02   0.000000E+00   0.327599E+02   0.642991E-08   0.342092E-04  -0.644237E-06
   602   0.212056E+04   0.190580E+02   0.000000E+00   0.326303E+02   0.641248E-08   0.341171E-04  -0.655447E-06
   603   0.211127E+04   0.193531E+02   0.000000E+00   0.324694E+02   0.639511E-08   0.340256E-04  -0.666542E-06
   604   0.210212E+04   0.196483E+02   0.000000E+00   0.322750E+02   0.637781E-08   0.339348E-04  -0.677521E-06
   605   0.209288E+04   0.199444E+02   0.000000E+00   0.320479E+02   0.636057E-08   0.338446E-04  -0.688383E-06
   606   0.208371E+04   0.202413E+02   0.000000E+00   0.317880E+02   0.634341E-08   0.337551E-04  -0.699128E-06
   607   0.207431E+04   0.205391E+02   0.000000E+00   0.314952E+02   0.632631E-08   0.336663E-04  -0.709755E-06
   608   0.206512E+04   0.208378E+02   0.000000E+00   0.311696E+02   0.630929E-08   0.335781E-04  -0.720265E-06
   609   0.205600E+04   0.211359E+02   0.000000E+00   0.308112E+02   0.629232E-08   0.334905E-04  -0.730655E-06
   610   0.204679E+04   0.214340E+02   0.000000E+00   0.304198E+02   0.627543E-08   0.334036E-04  -0.740927E-06
   611   0.203765E+04   0.217331E+02   0.000000E+00   0.299962E+02   0.625860E-08   0.333174E-04  -0.751079E-06
   612   0.202858E+04   0.220330E+02   0.000000E+00   0.295412E+02   0.624184E-08   0.332318E-04  -0.761110E-06
   613   0.201943E+04   0.223301E+02   0.000000E+00   0.290525E+02   0.622514E-08   0.331468E-04  -0.771021E-06
   614   0.201041E+04   0.226288E+02   0.000000E+00   0.285315E+02   0.620851E-08   0.330625E-04  -0.780811E-06
   615   0.200139E+04   0.229262E+02   0.000000E+00   0.279789E+02   0.619195E-08   0.329789E-04  -0.790479E-06
   616   0.199244E+04   0.232245E+02   0.000000E+00   0.273948E+02   0.617545E-08   0.328959E-04  -0.800025E-06
   617   0.198362E+04   0.235221E+02   0.000000E+00   0.267791E+02   0.615902E-08   0.328135E-04  -0.809448E-06
   618   0.197480E+04   0.238192E+02   0.000000E+00   0.261310E+02   0.614265E-08   0.327318E-04  -0.818747E-06
   619   0.196596E+04   0.241165E+02   0.000000E+00   0.254535E+02   0.612635E-08   0.326507E-04  -0.827923E-06
   620   0.195735E+04   0.244109E+02   0.000000E+00   0.247443E+02   0.611011E-08   0.325702E-04  -0.836974E-06
   621   0.194865E+04   0.247055E+02   0.000000E+00   0.240041E+02   0.609394E-08   0.324904E-04  -0.845901E-06
   622   0.194009E+04   0.249988E+02   0.000000E+00   0.232330E+02   0.607783E-08   0.324113E-04  -0.854702E-06
   623   0.193167E+04   0.252900E+02   0.000000E+00   0.224330E+02   0.606178E-08   0.323328E-04  -0.863378E-06
   624   0.192324E+04   0.255800E+02   0.000000E+00   0.216028E+02   0.604580E-08   0.322549E-04  -0.871927E-06
   625   0.191488E+04   0.258686E+02   0.000000E+00   0.207422E+02   0.602988E-08   0.321776E-04  -0.880349E-06
   626   0.190666E+04   0.261559E+02   0.000000E+00   0.198528E+02   0.601402E-08   0.321010E-04  -0.888643E-06
   627   0.189859E+04   0.264412E+02   0.000000E+00   0.189344E+02   0.599823E-08   0.320250E-04  -0.896810E-06
   628   0.189057E+04   0.267244E+02   0.000000E+00   0.179872E+02   0.598250E-08   0.319497E-04  -0.904848E-06
   629   0.188270E+04   0.270056E+02   0.000000E+00   0.170117E+02   0.596683E-08   0.318750E-04  -0.912757E-06
   630   0.187482E+04   0.272848E+02   0.000000E+00   0.160072E+02   0.595122E-08   0.318009E-04  -0.920536E-06
   631   0.186708E+04   0.275619E+02   0.000000E+00   0.149768E+02   0.593568E-08   0.317274E-04  -0.928186E-06
   632   0.185956E+04   0.278363E+02   0.000000E+00   0.139180E+02   0.592019E-08   0.316546E-04  -0.935705E-06
   633   0.185203E+04   0.281094E+02   0.000000E+00   0.128332E+02   0.590477E-08   0.315824E-04  -0.943092E-06
   634   0.184471E+04   0.283782E+02   0.000000E+00   0.117222E+02   0.588941E-08   0.315108E-04  -0.950349E-06
   635   0.183754E+04   0.286458E+02   0.000000E+00   0.105855E+02   0.587411E-08   0.314399E-04  -0.957473E-06
   636   0.183035E+04   0.289114E+02   0.000000E+00   0.942366E+01   0.585887E-08   0.313695E-04  -0.964464E-06
   637   0.182338E+04   0.291720E+02   0.000000E+00   0.823607E+01   0.584369E-08   0.312998E-04  -0.971323E-06
   638   0.181656E+04   0.294313E+02   0.000000E+00   0.702486E+01   0.582858E-08   0.312307E-04  -0.978047E-06
   639   0.180987E+04   0.296864E+02   0.000000E+00   0.578905E+01   0.581352E-08   0.311623E-04  -0.984638E-06
   640   0.180332E+04   0.299395E+02   0.000000E+00   0.453020E+01   0.579852E-08   0.310944E-04  -0.991093E-06
   641   0.179692E+04   0.301891E+02   0.000000E+00   0.324824E+01   0.578358E-08   0.310272E-04  -0.997414E-06
   642   0.179058E+04   0.304345E+02   0.000000E+00   0.194394E+01   0.576870E-08   0.309606E-04  -0.100360E-05
   643   0.178446E+04   0.306779E+02   0.000000E+00   0.617743E+00   0.575388E-08   0.308946E-04  -0.100965E-05
   644   0.177855E+04   0.309156E+02   0.000000E+00  -0.729704E+00   0.573911E-08   0.308293E-04  -0.101556E-05
   645   0.177271E+04   0.311506E+02   0.000000E+00  -0.209813E+01   0.572441E-08   0.307645E-04  -0.102133E-05
   646   0.176701E+04   0.313822E+02   0.000000E+00  -0.348690E+01   0.570976E-08   0.307004E-04  -0.102697E-05
   647   0.176160E+04   0.316095E+02   0.000000E+00  -0.489588E+01   0.569518E-08   0.306368E-04  -0.103247E-05
   648   0.175618E+04   0.318334E+02   0.000000E+00  -0.632318E+01   0.568064E-08   0.305739E-04  -0.103783E-05
   649   0.175105E+04   0.320523E+02   0.000000E+00  -0.776956E+01   0.566617E-08   0.305116E-04  -0.104305E-05
   650   0.174607E+04   0.322670E+02   0.000000E+00  -0.923356E+01   0.565176E-08   0.304499E-04  -0.104813E-05
   651   0.174122E+04   0.324791E+02   0.000000E+00  -0.107152E+02   0.563740E-08   0.303888E-04  -0.105307E-05
   652   0.173652E+04   0.326862E+02   0.000000E+00  -0.122138E+02   0.562310E-08   0.303283E-04  -0.105787E-05
   653   0.173210E+04   0.328876E+02   0.000000E+00  -0.137278E+02   0.560885E-08   0.302684E-04  -0.106253E-05
   654   0.172775E+04   0.330856E+02   0.000000E+00  -0.152566E+02   0.559466E-08   0.302090E-04  -0.106705E-05
   655   0.172355E+04   0.332794E+02   0.000000E+00  -0.168010E+02   0.558053E-08   0.301501E-04  -0.107143E-05
   656   0.171963E+04   0.334682E+02   0.000000E+00  -0.183593E+02   0.556645E-08   0.300918E-04  -0.107567E-05
   657   0.171586E+04   0.336521E+02   0.000000E+00  -0.199303E+02   0.555243E-08   0.300339E-04  -0.107977E-05
   658   0.171216E+04   0.338318E+02   0.000000E+00  -0.215147E+02   0.553847E-08   0.299765E-04  -0.108374E-05
   659   0.170882E+04   0.340066E+02   0.000000E+00  -0.231109E+02   0.552455E-08   0.299195E-04  -0.108757E-05
   660   0.170562E+04   0.341757E+02   0.000000E+00  -0.247184E+02   0.551070E-08   0.298630E-04  -0.109126E-05
   661   0.170257E+04   0.343398E+02   0.000000E+00  -0.263356E+02   0.549690E-08   0.298068E-04  -0.109481E-05
   662   0.169974E+04   0.344997E+02   0.000000E+00  -0.279640E+02   0.548315E-08   0.297510E-04  -0.109823E-05
   663   0.169704E+04   0.346547E+02   0.000000E+00  -0.296022E+02   0.546946E-08   0.296956E-04  -0.110151E-05
   664   0.169457E+04   0.348032E+02   0.000000E+00  -0.312479E+02   0.545581E-08   0.296405E-04  -0.110466E-05
   665   0.169224E+04   0.349468E+02   0.000000E+00  -0.329020E+02   0.544223E-08   0.295858E-04  -0.110767E-05
   666   0.169013E+04   0.350854E+02   0.000000E+00  -0.345630E+02   0.542870E-08   0.295313E-04  -0.111054E-05
