#    L    TT             EE             BB             TE          
   787   0.232605E+04   0.175841E+02   0.639089E-01  -0.104095E+03
   788   0.233069E+04   0.173584E+02   0.640010E-01  -0.102909E+03
   789   0.233520E+04   0.171347E+02   0.640929E-01  -0.101702E+03
   790   0.233965E+04   0.169165E+02   0.641846E-01  -0.100460E+03
   791   0.234390E+04   0.167002E+02   0.642760E-01  -0.991900E+02
   792   0.234801E+04   0.164879E+02   0.643672E-01  -0.979066E+02
   793   0.235192E+04   0.162797E+02   0.644580E-01  -0.965876E+02
   794   0.235562E+04   0.160749E+02   0.645486E-01  -0.952553E+02
   795   0.235919E+04   0.158725E+02   0.646387E-01  -0.938946E+02
   796   0.236277E+04   0.156750E+02   0.647285E-01  -0.925204E+02
   797   0.236600E+04   0.154800E+02   0.648180E-01  -0.911179E+02
   798   0.236910E+04   0.152897E+02   0.649070E-01  -0.897017E+02
   799   0.237207E+04   0.151035E+02   0.649955E-01  -0.882644E+02
   800   0.237491E+04   0.149204E+02   0.650836E-01  -0.868060E+02
   801   0.237754E+04   0.147421E+02   0.651712E-01  -0.853338E+02
   802   0.237989E+04   0.145678E+02   0.652583E-01  -0.838255E+02
   803   0.238226E+04   0.143967E+02   0.653449E-01  -0.823181E+02
   804   0.238435E+04   0.142311E+02   0.654309E-01  -0.807820E+02
   805   0.238639E+04   0.140694E+02   0.655163E-01  -0.792319E+02
   806   0.238814E+04   0.139117E+02   0.656012E-01  -0.776677E+02
   807   0.238969E+04   0.137594E+02   0.656854E-01  -0.760895E+02
   808   0.239103E+04   0.136118E+02   0.657690E-01  -0.744897E+02
   809   0.239232E+04   0.134689E+02   0.658519E-01  -0.728832E+02
   810   0.239333E+04   0.133306E+02   0.659342E-01  -0.712549E+02
   811   0.239413E+04   0.131971E+02   0.660158E-01  -0.696131E+02
   812   0.239481E+04   0.130697E+02   0.660966E-01  -0.679622E+02
   813   0.239527E+04   0.129455E+02   0.661768E-01  -0.663013E+02
   814   0.239569E+04   0.128274E+02   0.662562E-01  -0.646282E+02
   815   0.239582E+04   0.127141E+02   0.663348E-01  -0.629450E+02
   816   0.239567E+04   0.126061E+02   0.664126E-01  -0.612517E+02
   817   0.239539E+04   0.125028E+02   0.664897E-01  -0.595489E+02
   818   0.239505E+04   0.124056E+02   0.665659E-01  -0.578374E+02
   819   0.239444E+04   0.123131E+02   0.666413E-01  -0.561178E+02
   820   0.239369E+04   0.122259E+02   0.667158E-01  -0.543900E+02
   821   0.239266E+04   0.121434E+02   0.667895E-01  -0.526571E+02
   822   0.239150E+04   0.120678E+02   0.668623E-01  -0.509173E+02
   823   0.239014E+04   0.119969E+02   0.669342E-01  -0.491715E+02
   824   0.238849E+04   0.119320E+02   0.670052E-01  -0.474203E+02
   825   0.238679E+04   0.118718E+02   0.670753E-01  -0.456658E+02
   826   0.238480E+04   0.118185E+02   0.671444E-01  -0.439073E+02
   827   0.238262E+04   0.117697E+02   0.672126E-01  -0.421469E+02
   828   0.238037E+04   0.117271E+02   0.672798E-01  -0.403839E+02
   829   0.237784E+04   0.116907E+02   0.673461E-01  -0.386195E+02
   830   0.237518E+04   0.116595E+02   0.674114E-01  -0.368561E+02
   831   0.237232E+04   0.116338E+02   0.674756E-01  -0.350919E+02
   832   0.236924E+04   0.116134E+02   0.675389E-01  -0.333286E+02
   833   0.236604E+04   0.115991E+02   0.676011E-01  -0.315667E+02
   834   0.236255E+04   0.115902E+02   0.676623E-01  -0.298062E+02
   835   0.235901E+04   0.115882E+02   0.677224E-01  -0.280485E+02
   836   0.235511E+04   0.115907E+02   0.677815E-01  -0.262935E+02
   837   0.235115E+04   0.115994E+02   0.678394E-01  -0.245426E+02
   838   0.234698E+04   0.116141E+02   0.678964E-01  -0.227959E+02
   839   0.234253E+04   0.116343E+02   0.679522E-01  -0.210531E+02
   840   0.233802E+04   0.116612E+02   0.680069E-01  -0.193165E+02
   841   0.233331E+04   0.116928E+02   0.680605E-01  -0.175876E+02
   842   0.232838E+04   0.117298E+02   0.681129E-01  -0.158631E+02
   843   0.232333E+04   0.117728E+02   0.681642E-01  -0.141492E+02
   844   0.231799E+04   0.118219E+02   0.682144E-01  -0.124418E+02
   845   0.231259E+04   0.118757E+02   0.682634E-01  -0.107440E+02
   846   0.230705E+04   0.119370E+02   0.683113E-01  -0.905623E+01
   847   0.230138E+04   0.120023E+02   0.683580E-01  -0.737808E+01
   848   0.229550E+04   0.120736E+02   0.684035E-01  -0.571143E+01
   849   0.228934E+04   0.121503E+02   0.684478E-01  -0.405559E+01
   850   0.228320E+04   0.122331E+02   0.684909E-01  -0.241161E+01
   851   0.227676E+04   0.123212E+02   0.685328E-01  -0.780016E+00
   852   0.227020E+04   0.124155E+02   0.685735E-01   0.838833E+00
   853   0.226349E+04   0.125144E+02   0.686129E-01   0.244423E+01
   854   0.225658E+04   0.126194E+02   0.686512E-01   0.403481E+01
   855   0.224946E+04   0.127299E+02   0.686882E-01   0.561156E+01
   856   0.224234E+04   0.128442E+02   0.687239E-01   0.717267E+01
   857   0.223495E+04   0.129647E+02   0.687584E-01   0.871743E+01
   858   0.222741E+04   0.130920E+02   0.687917E-01   0.102459E+02
   859   0.221974E+04   0.132218E+02   0.688237E-01   0.117588E+02
   860   0.221201E+04   0.133578E+02   0.688545E-01   0.132532E+02
   861   0.220406E+04   0.134992E+02   0.688840E-01   0.147293E+02
   862   0.219597E+04   0.136453E+02   0.689122E-01   0.161876E+02
   863   0.218775E+04   0.137969E+02   0.689392E-01   0.176261E+02
   864   0.217939E+04   0.139524E+02   0.689649E-01   0.190456E+02
   865   0.217074E+04   0.141134E+02   0.689893E-01   0.204438E+02
   866   0.216232E+04   0.142791E+02   0.690125E-01   0.218215E+02
   867   0.215354E+04   0.144502E+02   0.690344E-01   0.231780E+02
   868   0.214470E+04   0.146254E+02   0.690550E-01   0.245133E+02
   869   0.213571E+04   0.148054E+02   0.690744E-01   0.258268E+02
   870   0.212659E+04   0.149893E+02   0.690925E-01   0.271176E+02
   871   0.211740E+04   0.151780E+02   0.691093E-01   0.283852E+02
   872   0.210807E+04   0.153715E+02   0.691249E-01   0.296303E+02
   873   0.209859E+04   0.155691E+02   0.691392E-01   0.308515E+02
   874   0.208905E+04   0.157714E+02   0.691523E-01   0.320479E+02
   875   0.207937E+04   0.159764E+02   0.691641E-01   0.332212E+02
   876   0.206954E+04   0.161868E+02   0.691746E-01   0.343698E+02
   877   0.205980E+04   0.164007E+02   0.691840E-01   0.354924E+02
   878   0.204976E+04   0.166179E+02   0.691921E-01   0.365897E+02
   879   0.203973E+04   0.168399E+02   0.691990E-01   0.376618E+02
   880   0.202963E+04   0.170653E+02   0.692046E-01   0.387078E+02
   881   0.201938E+04   0.172933E+02   0.692091E-01   0.397264E+02
   882   0.200907E+04   0.175255E+02   0.692124E-01   0.407183E+02
   883   0.199875E+04   0.177618E+02   0.692145E-01   0.416821E+02
   884   0.198822E+04   0.180001E+02   0.692154E-01   0.426201E+02
   885   0.197762E+04   0.182425E+02   0.692151E-01   0.435292E+02
   886   0.196702E+04   0.184884E+02   0.692137E-01   0.444103E+02
   887   0.195628E+04   0.187363E+02   0.692111E-01   0.452633E+02
   888   0.194561E+04   0.189883E+02   0.692074E-01   0.460876E+02
   889   0.193464E+04   0.192416E+02   0.692026E-01   0.468832E+02
   890   0.192375E+04   0.194991E+02   0.691967E-01   0.476486E+02
   891   0.191287E+04   0.197587E+02   0.691896E-01   0.483860E+02
   892   0.190190E+04   0.200203E+02   0.691815E-01   0.490949E+02
   893   0.189079E+04   0.202853E+02   0.691724E-01   0.497736E+02
   894   0.187975E+04   0.205518E+02   0.691621E-01   0.504222E+02
   895   0.186857E+04   0.208202E+02   0.691509E-01   0.510429E+02
   896   0.185738E+04   0.210915E+02   0.691386E-01   0.516329E+02
   897   0.184612E+04   0.213649E+02   0.691253E-01   0.521935E+02
   898   0.183493E+04   0.216396E+02   0.691110E-01   0.527242E+02
   899   0.182366E+04   0.219165E+02   0.690957E-01   0.532240E+02
   900   0.181231E+04   0.221948E+02   0.690795E-01   0.536947E+02
   901   0.180104E+04   0.224744E+02   0.690623E-01   0.541346E+02
   902   0.178969E+04   0.227555E+02   0.690442E-01   0.545445E+02
   903   0.177819E+04   0.230380E+02   0.690252E-01   0.549237E+02
   904   0.176690E+04   0.233212E+02   0.690053E-01   0.552722E+02
   905   0.175546E+04   0.236066E+02   0.689845E-01   0.555898E+02
   906   0.174402E+04   0.238919E+02   0.689629E-01   0.558767E+02
   907   0.173265E+04   0.241780E+02   0.689404E-01   0.561328E+02
   908   0.172135E+04   0.244648E+02   0.689170E-01   0.563588E+02
   909   0.170996E+04   0.247524E+02   0.688929E-01   0.565532E+02
   910   0.169850E+04   0.250415E+02   0.688680E-01   0.567183E+02
   911   0.168711E+04   0.253291E+02   0.688422E-01   0.568517E+02
   912   0.167571E+04   0.256183E+02   0.688158E-01   0.569550E+02
   913   0.166408E+04   0.259068E+02   0.687885E-01   0.570273E+02
   914   0.165282E+04   0.261953E+02   0.687606E-01   0.570703E+02
   915   0.164140E+04   0.264839E+02   0.687320E-01   0.570830E+02
   916   0.163012E+04   0.267719E+02   0.687026E-01   0.570647E+02
   917   0.161876E+04   0.270608E+02   0.686726E-01   0.570176E+02
   918   0.160755E+04   0.273483E+02   0.686419E-01   0.569395E+02
   919   0.159632E+04   0.276351E+02   0.686106E-01   0.568318E+02
   920   0.158509E+04   0.279214E+02   0.685787E-01   0.566938E+02
   921   0.157400E+04   0.282071E+02   0.685462E-01   0.565261E+02
   922   0.156282E+04   0.284915E+02   0.685131E-01   0.563295E+02
   923   0.155171E+04   0.287746E+02   0.684794E-01   0.561039E+02
   924   0.154067E+04   0.290571E+02   0.684452E-01   0.558487E+02
   925   0.152976E+04   0.293376E+02   0.684105E-01   0.555644E+02
   926   0.151877E+04   0.296176E+02   0.683753E-01   0.552525E+02
   927   0.150792E+04   0.298956E+02   0.683395E-01   0.549116E+02
   928   0.149714E+04   0.301724E+02   0.683033E-01   0.545423E+02
   929   0.148634E+04   0.304472E+02   0.682667E-01   0.541461E+02
   930   0.147569E+04   0.307193E+02   0.682296E-01   0.537214E+02
   931   0.146502E+04   0.309910E+02   0.681921E-01   0.532697E+02
   932   0.145449E+04   0.312593E+02   0.681542E-01   0.527910E+02
   933   0.144402E+04   0.315256E+02   0.681160E-01   0.522859E+02
   934   0.143362E+04   0.317908E+02   0.680774E-01   0.517552E+02
   935   0.142327E+04   0.320527E+02   0.680384E-01   0.511966E+02
   936   0.141307E+04   0.323119E+02   0.679991E-01   0.506131E+02
   937   0.140285E+04   0.325692E+02   0.679596E-01   0.500037E+02
   938   0.139277E+04   0.328240E+02   0.679197E-01   0.493693E+02
   939   0.138283E+04   0.330747E+02   0.678797E-01   0.487098E+02
   940   0.137287E+04   0.333236E+02   0.678393E-01   0.480259E+02
   941   0.136305E+04   0.335692E+02   0.677988E-01   0.473175E+02
   942   0.135328E+04   0.338115E+02   0.677581E-01   0.465854E+02
   943   0.134373E+04   0.340506E+02   0.677172E-01   0.458301E+02
   944   0.133424E+04   0.342864E+02   0.676761E-01   0.450511E+02
   945   0.132481E+04   0.345183E+02   0.676349E-01   0.442495E+02
   946   0.131551E+04   0.347476E+02   0.675937E-01   0.434256E+02
   947   0.130628E+04   0.349730E+02   0.675523E-01   0.425805E+02
   948   0.129703E+04   0.351960E+02   0.675108E-01   0.417136E+02
   949   0.128806E+04   0.354135E+02   0.674693E-01   0.408263E+02
   950   0.127915E+04   0.356279E+02   0.674278E-01   0.399178E+02
   951   0.127037E+04   0.358391E+02   0.673863E-01   0.389895E+02
   952   0.126173E+04   0.360464E+02   0.673448E-01   0.380422E+02
   953   0.125314E+04   0.362483E+02   0.673034E-01   0.370749E+02
   954   0.124469E+04   0.364471E+02   0.672620E-01   0.360892E+02
   955   0.123630E+04   0.366412E+02   0.672206E-01   0.350850E+02
   956   0.122804E+04   0.368315E+02   0.671794E-01   0.340622E+02
   957   0.121999E+04   0.370165E+02   0.671383E-01   0.330231E+02
   958   0.121192E+04   0.371968E+02   0.670974E-01   0.319660E+02
   959   0.120413E+04   0.373741E+02   0.670566E-01   0.308924E+02
   960   0.119640E+04   0.375460E+02   0.670160E-01   0.298045E+02
   961   0.118873E+04   0.377133E+02   0.669756E-01   0.287000E+02
   962   0.118127E+04   0.378760E+02   0.669354E-01   0.275811E+02
   963   0.117394E+04   0.380342E+02   0.668955E-01   0.264476E+02
   964   0.116674E+04   0.381870E+02   0.668558E-01   0.253011E+02
   965   0.115960E+04   0.383353E+02   0.668164E-01   0.241407E+02
   966   0.115267E+04   0.384791E+02   0.667774E-01   0.229678E+02
   967   0.114579E+04   0.386183E+02   0.667386E-01   0.217825E+02
   968   0.113905E+04   0.387507E+02   0.667002E-01   0.205853E+02
   969   0.113252E+04   0.388785E+02   0.666621E-01   0.193776E+02
   970   0.112611E+04   0.390018E+02   0.666245E-01   0.181581E+02
   971   0.111977E+04   0.391199E+02   0.665872E-01   0.169287E+02
   972   0.111356E+04   0.392319E+02   0.665503E-01   0.156902E+02
   973   0.110748E+04   0.393387E+02   0.665138E-01   0.144418E+02
   974   0.110161E+04   0.394409E+02   0.664778E-01   0.131841E+02
   975   0.109587E+04   0.395379E+02   0.664423E-01   0.119193E+02
   976   0.109026E+04   0.396281E+02   0.664072E-01   0.106467E+02
   977   0.108478E+04   0.397138E+02   0.663726E-01   0.936754E+01
   978   0.107937E+04   0.397943E+02   0.663385E-01   0.808171E+01
   979   0.107423E+04   0.398695E+02   0.663049E-01   0.679046E+01
   980   0.106915E+04   0.399388E+02   0.662719E-01   0.549357E+01
   981   0.106421E+04   0.400013E+02   0.662394E-01   0.419172E+01
   982   0.105940E+04   0.400600E+02   0.662074E-01   0.288586E+01
   983   0.105479E+04   0.401128E+02   0.661761E-01   0.157605E+01
   984   0.105025E+04   0.401581E+02   0.661453E-01   0.262937E+00
   985   0.104591E+04   0.401997E+02   0.661151E-01  -0.105309E+01
   986   0.104163E+04   0.402353E+02   0.660854E-01  -0.237109E+01
   987   0.103748E+04   0.402649E+02   0.660565E-01  -0.369120E+01
   988   0.103354E+04   0.402900E+02   0.660281E-01  -0.501232E+01
   989   0.102974E+04   0.403085E+02   0.660003E-01  -0.633316E+01
   990   0.102606E+04   0.403246E+02   0.659732E-01  -0.765522E+01
   991   0.102252E+04   0.403319E+02   0.659468E-01  -0.897657E+01
   992   0.101912E+04   0.403339E+02   0.659210E-01  -0.102973E+02
   993   0.101577E+04   0.403299E+02   0.658959E-01  -0.116166E+02
   994   0.101263E+04   0.403215E+02   0.658714E-01  -0.129333E+02
   995   0.100970E+04   0.403071E+02   0.658476E-01  -0.142480E+02
   996   0.100683E+04   0.402852E+02   0.658245E-01  -0.155594E+02
   997   0.100409E+04   0.402604E+02   0.658021E-01  -0.168683E+02
   998   0.100149E+04   0.402289E+02   0.657804E-01  -0.181717E+02
   999   0.999019E+03   0.401921E+02   0.657594E-01  -0.194714E+02
  1000   0.996685E+03   0.401501E+02   0.657391E-01  -0.207664E+02
  1001   0.994485E+03   0.401021E+02   0.657195E-01  -0.220548E+02
  1002   0.992346E+03   0.400482E+02   0.657007E-01  -0.233373E+02
  1003   0.990416E+03   0.399898E+02   0.656825E-01  -0.246140E+02
  1004   0.988621E+03   0.399254E+02   0.656651E-01  -0.258833E+02
  1005   0.987036E+03   0.398557E+02   0.656484E-01  -0.271439E+02
  1006   0.985512E+03   0.397800E+02   0.656325E-01  -0.283973E+02
  1007   0.984049E+03   0.396991E+02   0.656173E-01  -0.296420E+02
  1008   0.982499E+03   0.396129E+02   0.656028E-01  -0.308774E+02
  1009   0.981309E+03   0.395215E+02   0.655891E-01  -0.321035E+02
  1010   0.980254E+03   0.394254E+02   0.655761E-01  -0.333195E+02
  1011   0.979262E+03   0.393249E+02   0.655638E-01  -0.345248E+02
  1012   0.978406E+03   0.392183E+02   0.655523E-01  -0.357210E+02
  1013   0.977688E+03   0.391079E+02   0.655416E-01  -0.369042E+02
  1014   0.977106E+03   0.389914E+02   0.655316E-01  -0.380769E+02
  1015   0.976514E+03   0.388711E+02   0.655224E-01  -0.392368E+02
  1016   0.976133E+03   0.387447E+02   0.655139E-01  -0.403848E+02
  1017   0.975890E+03   0.386144E+02   0.655061E-01  -0.415200E+02
  1018   0.975711E+03   0.384781E+02   0.654991E-01  -0.426418E+02
  1019   0.975596E+03   0.383386E+02   0.654929E-01  -0.437502E+02
  1020   0.975694E+03   0.381923E+02   0.654874E-01  -0.448446E+02
  1021   0.975856E+03   0.380421E+02   0.654826E-01  -0.459250E+02
  1022   0.976084E+03   0.378879E+02   0.654786E-01  -0.469906E+02
  1023   0.976450E+03   0.377284E+02   0.654754E-01  -0.480385E+02
  1024   0.976882E+03   0.375642E+02   0.654729E-01  -0.490726E+02
  1025   0.977379E+03   0.373968E+02   0.654711E-01  -0.500875E+02
  1026   0.978240E+03   0.372240E+02   0.654701E-01  -0.510879E+02
  1027   0.978943E+03   0.370487E+02   0.654698E-01  -0.520715E+02
  1028   0.979713E+03   0.368687E+02   0.654703E-01  -0.530369E+02
  1029   0.980624E+03   0.366840E+02   0.654715E-01  -0.539863E+02
  1030   0.981602E+03   0.364961E+02   0.654734E-01  -0.549176E+02
  1031   0.982498E+03   0.363041E+02   0.654760E-01  -0.558292E+02
  1032   0.983685E+03   0.361066E+02   0.654794E-01  -0.567265E+02
  1033   0.984865E+03   0.359066E+02   0.654835E-01  -0.576042E+02
  1034   0.986262E+03   0.357041E+02   0.654883E-01  -0.584625E+02
  1035   0.987653E+03   0.354967E+02   0.654938E-01  -0.593027E+02
  1036   0.989113E+03   0.352853E+02   0.654999E-01  -0.601242E+02
  1037   0.990642E+03   0.350713E+02   0.655068E-01  -0.609263E+02
  1038   0.992314E+03   0.348547E+02   0.655144E-01  -0.617090E+02
  1039   0.994056E+03   0.346340E+02   0.655226E-01  -0.624686E+02
  1040   0.995719E+03   0.344099E+02   0.655315E-01  -0.632104E+02
  1041   0.997600E+03   0.341839E+02   0.655411E-01  -0.639292E+02
  1042   0.999479E+03   0.339538E+02   0.655513E-01  -0.646294E+02
  1043   0.100143E+04   0.337210E+02   0.655622E-01  -0.653066E+02
  1044   0.100352E+04   0.334848E+02   0.655737E-01  -0.659647E+02
  1045   0.100554E+04   0.332481E+02   0.655858E-01  -0.666035E+02
  1046   0.100770E+04   0.330072E+02   0.655986E-01  -0.672157E+02
  1047   0.100994E+04   0.327636E+02   0.656119E-01  -0.678161E+02
  1048   0.101210E+04   0.325180E+02   0.656259E-01  -0.683900E+02
  1049   0.101440E+04   0.322704E+02   0.656404E-01  -0.689374E+02
  1050   0.101671E+04   0.320200E+02   0.656555E-01  -0.694656E+02
  1051   0.101909E+04   0.317675E+02   0.656711E-01  -0.699748E+02
  1052   0.102154E+04   0.315130E+02   0.656873E-01  -0.704575E+02
  1053   0.102392E+04   0.312564E+02   0.657040E-01  -0.709210E+02
  1054   0.102637E+04   0.309985E+02   0.657213E-01  -0.713655E+02
  1055   0.102882E+04   0.307393E+02   0.657390E-01  -0.717834E+02
  1056   0.103135E+04   0.304779E+02   0.657573E-01  -0.721823E+02
  1057   0.103395E+04   0.302151E+02   0.657760E-01  -0.725545E+02
  1058   0.103670E+04   0.299517E+02   0.657952E-01  -0.729077E+02
  1059   0.103938E+04   0.296862E+02   0.658148E-01  -0.732343E+02
  1060   0.104206E+04   0.294192E+02   0.658349E-01  -0.735417E+02
  1061   0.104474E+04   0.291523E+02   0.658553E-01  -0.738225E+02
  1062   0.104750E+04   0.288839E+02   0.658762E-01  -0.740842E+02
  1063   0.105011E+04   0.286148E+02   0.658975E-01  -0.743192E+02
  1064   0.105287E+04   0.283450E+02   0.659191E-01  -0.745425E+02
  1065   0.105564E+04   0.280737E+02   0.659411E-01  -0.747391E+02
  1066   0.105833E+04   0.278023E+02   0.659634E-01  -0.749090E+02
  1067   0.106117E+04   0.275310E+02   0.659860E-01  -0.750523E+02
  1068   0.106395E+04   0.272588E+02   0.660090E-01  -0.751762E+02
  1069   0.106672E+04   0.269873E+02   0.660322E-01  -0.752883E+02
  1070   0.106958E+04   0.267143E+02   0.660557E-01  -0.753737E+02
  1071   0.107229E+04   0.264427E+02   0.660795E-01  -0.754322E+02
  1072   0.107508E+04   0.261702E+02   0.661034E-01  -0.754640E+02
  1073   0.107794E+04   0.258983E+02   0.661276E-01  -0.754764E+02
  1074   0.108067E+04   0.256271E+02   0.661521E-01  -0.754694E+02
  1075   0.108347E+04   0.253549E+02   0.661766E-01  -0.754429E+02
  1076   0.108620E+04   0.250841E+02   0.662014E-01  -0.753896E+02
  1077   0.108902E+04   0.248139E+02   0.662263E-01  -0.753242E+02
  1078   0.109169E+04   0.245449E+02   0.662513E-01  -0.752169E+02
  1079   0.109436E+04   0.242757E+02   0.662765E-01  -0.751050E+02
  1080   0.109712E+04   0.240071E+02   0.663017E-01  -0.749735E+02
  1081   0.109974E+04   0.237412E+02   0.663270E-01  -0.748149E+02
  1082   0.110236E+04   0.234757E+02   0.663524E-01  -0.746367E+02
  1083   0.110499E+04   0.232108E+02   0.663778E-01  -0.744389E+02
  1084   0.110762E+04   0.229478E+02   0.664033E-01  -0.742213E+02
  1085   0.111019E+04   0.226860E+02   0.664288E-01  -0.739765E+02
  1086   0.111277E+04   0.224261E+02   0.664542E-01  -0.737268E+02
  1087   0.111528E+04   0.221681E+02   0.664797E-01  -0.734349E+02
  1088   0.111772E+04   0.219098E+02   0.665051E-01  -0.731381E+02
  1089   0.112018E+04   0.216548E+02   0.665304E-01  -0.728139E+02
  1090   0.112256E+04   0.214017E+02   0.665557E-01  -0.724847E+02
  1091   0.112496E+04   0.211496E+02   0.665809E-01  -0.721206E+02
  1092   0.112736E+04   0.208994E+02   0.666060E-01  -0.717439E+02
  1093   0.112963E+04   0.206525E+02   0.666309E-01  -0.713471E+02
  1094   0.113175E+04   0.204067E+02   0.666558E-01  -0.709376E+02
  1095   0.113404E+04   0.201649E+02   0.666804E-01  -0.705155E+02
  1096   0.113618E+04   0.199233E+02   0.667049E-01  -0.700656E+02
  1097   0.113827E+04   0.196850E+02   0.667293E-01  -0.695955E+02
  1098   0.114036E+04   0.194500E+02   0.667534E-01  -0.691126E+02
  1099   0.114238E+04   0.192174E+02   0.667773E-01  -0.686167E+02
  1100   0.114435E+04   0.189880E+02   0.668010E-01  -0.681004E+02
  1101   0.114625E+04   0.187603E+02   0.668245E-01  -0.675689E+02
  1102   0.114823E+04   0.185357E+02   0.668477E-01  -0.670199E+02
  1103   0.115001E+04   0.183144E+02   0.668706E-01  -0.664562E+02
  1104   0.115179E+04   0.180969E+02   0.668932E-01  -0.658765E+02
  1105   0.115344E+04   0.178819E+02   0.669155E-01  -0.652827E+02
  1106   0.115510E+04   0.176692E+02   0.669375E-01  -0.646735E+02
  1107   0.115669E+04   0.174605E+02   0.669592E-01  -0.640503E+02
  1108   0.115823E+04   0.172541E+02   0.669805E-01  -0.634136E+02
  1109   0.115962E+04   0.170494E+02   0.670015E-01  -0.627629E+02
  1110   0.116103E+04   0.168507E+02   0.670221E-01  -0.620994E+02
  1111   0.116230E+04   0.166552E+02   0.670423E-01  -0.614224E+02
  1112   0.116365E+04   0.164628E+02   0.670621E-01  -0.607340E+02
  1113   0.116480E+04   0.162749E+02   0.670815E-01  -0.600320E+02
  1114   0.116588E+04   0.160894E+02   0.671004E-01  -0.593194E+02
  1115   0.116698E+04   0.159085E+02   0.671189E-01  -0.585959E+02
  1116   0.116801E+04   0.157313E+02   0.671370E-01  -0.578609E+02
  1117   0.116890E+04   0.155580E+02   0.671545E-01  -0.571158E+02
  1118   0.116973E+04   0.153893E+02   0.671716E-01  -0.563590E+02
  1119   0.117058E+04   0.152236E+02   0.671882E-01  -0.555934E+02
  1120   0.117129E+04   0.150624E+02   0.672042E-01  -0.548183E+02
  1121   0.117193E+04   0.149050E+02   0.672198E-01  -0.540328E+02
  1122   0.117251E+04   0.147515E+02   0.672348E-01  -0.532398E+02
  1123   0.117296E+04   0.146031E+02   0.672492E-01  -0.524386E+02
  1124   0.117342E+04   0.144578E+02   0.672631E-01  -0.516290E+02
  1125   0.117374E+04   0.143170E+02   0.672763E-01  -0.508111E+02
  1126   0.117400E+04   0.141808E+02   0.672890E-01  -0.499870E+02
  1127   0.117420E+04   0.140483E+02   0.673011E-01  -0.491558E+02
  1128   0.117433E+04   0.139210E+02   0.673126E-01  -0.483191E+02
  1129   0.117440E+04   0.137982E+02   0.673234E-01  -0.474752E+02
  1130   0.117427E+04   0.136791E+02   0.673336E-01  -0.466263E+02
  1131   0.117421E+04   0.135646E+02   0.673431E-01  -0.457731E+02
  1132   0.117403E+04   0.134545E+02   0.673520E-01  -0.449141E+02
  1133   0.117370E+04   0.133497E+02   0.673602E-01  -0.440514E+02
  1134   0.117339E+04   0.132485E+02   0.673677E-01  -0.431841E+02
  1135   0.117294E+04   0.131519E+02   0.673745E-01  -0.423131E+02
  1136   0.117243E+04   0.130605E+02   0.673806E-01  -0.414404E+02
  1137   0.117185E+04   0.129727E+02   0.673859E-01  -0.405630E+02
  1138   0.117122E+04   0.128910E+02   0.673906E-01  -0.396846E+02
  1139   0.117052E+04   0.128122E+02   0.673944E-01  -0.388028E+02
  1140   0.116968E+04   0.127393E+02   0.673976E-01  -0.379206E+02
  1141   0.116878E+04   0.126694E+02   0.674000E-01  -0.370364E+02
  1142   0.116782E+04   0.126055E+02   0.674016E-01  -0.361516E+02
  1143   0.116680E+04   0.125453E+02   0.674024E-01  -0.352669E+02
  1144   0.116556E+04   0.124895E+02   0.674024E-01  -0.343823E+02
  1145   0.116441E+04   0.124397E+02   0.674017E-01  -0.334976E+02
  1146   0.116313E+04   0.123935E+02   0.674001E-01  -0.326136E+02
  1147   0.116178E+04   0.123526E+02   0.673978E-01  -0.317309E+02
  1148   0.116029E+04   0.123154E+02   0.673946E-01  -0.308494E+02
  1149   0.115881E+04   0.122833E+02   0.673906E-01  -0.299706E+02
  1150   0.115720E+04   0.122557E+02   0.673858E-01  -0.290937E+02
  1151   0.115560E+04   0.122326E+02   0.673801E-01  -0.282193E+02
  1152   0.115378E+04   0.122139E+02   0.673736E-01  -0.273481E+02
  1153   0.115206E+04   0.122004E+02   0.673663E-01  -0.264809E+02
  1154   0.115019E+04   0.121914E+02   0.673581E-01  -0.256161E+02
  1155   0.114826E+04   0.121869E+02   0.673491E-01  -0.247558E+02
  1156   0.114619E+04   0.121860E+02   0.673392E-01  -0.239009E+02
  1157   0.114405E+04   0.121897E+02   0.673285E-01  -0.230497E+02
  1158   0.114193E+04   0.121986E+02   0.673169E-01  -0.222045E+02
  1159   0.113974E+04   0.122112E+02   0.673045E-01  -0.213644E+02
  1160   0.113734E+04   0.122291E+02   0.672912E-01  -0.205317E+02
  1161   0.113502E+04   0.122508E+02   0.672770E-01  -0.197040E+02
  1162   0.113257E+04   0.122769E+02   0.672620E-01  -0.188836E+02
  1163   0.113005E+04   0.123076E+02   0.672461E-01  -0.180705E+02
  1164   0.112753E+04   0.123428E+02   0.672294E-01  -0.172645E+02
  1165   0.112488E+04   0.123818E+02   0.672118E-01  -0.164656E+02
  1166   0.112209E+04   0.124253E+02   0.671933E-01  -0.156753E+02
  1167   0.111938E+04   0.124726E+02   0.671740E-01  -0.148936E+02
  1168   0.111653E+04   0.125245E+02   0.671538E-01  -0.141196E+02
  1169   0.111369E+04   0.125802E+02   0.671328E-01  -0.133564E+02
  1170   0.111078E+04   0.126398E+02   0.671109E-01  -0.126008E+02
  1171   0.110773E+04   0.127039E+02   0.670882E-01  -0.118558E+02
  1172   0.110469E+04   0.127719E+02   0.670646E-01  -0.111206E+02
  1173   0.110159E+04   0.128437E+02   0.670402E-01  -0.103953E+02
