#    L    TT             EE             BB             TE          
  1555   0.489956E+03   0.170023E+02   0.382500E-01   0.839592E+01
  1556   0.487105E+03   0.171064E+02   0.382014E-01   0.824613E+01
  1557   0.484271E+03   0.172101E+02   0.381528E-01   0.808779E+01
  1558   0.481463E+03   0.173133E+02   0.381042E-01   0.792161E+01
  1559   0.478686E+03   0.174138E+02   0.380556E-01   0.774610E+01
  1560   0.475926E+03   0.175146E+02   0.380071E-01   0.756197E+01
  1561   0.473169E+03   0.176134E+02   0.379586E-01   0.736993E+01
  1562   0.470437E+03   0.177118E+02   0.379102E-01   0.716922E+01
  1563   0.467736E+03   0.178083E+02   0.378618E-01   0.696131E+01
  1564   0.465067E+03   0.179043E+02   0.378134E-01   0.674542E+01
  1565   0.462430E+03   0.179977E+02   0.377652E-01   0.652152E+01
  1566   0.459810E+03   0.180906E+02   0.377169E-01   0.629108E+01
  1567   0.457207E+03   0.181802E+02   0.376688E-01   0.605184E+01
  1568   0.454636E+03   0.182708E+02   0.376208E-01   0.580585E+01
  1569   0.452103E+03   0.183587E+02   0.375728E-01   0.555265E+01
  1570   0.449595E+03   0.184462E+02   0.375249E-01   0.529256E+01
  1571   0.447118E+03   0.185334E+02   0.374772E-01   0.502617E+01
  1572   0.444657E+03   0.186164E+02   0.374295E-01   0.475225E+01
  1573   0.442228E+03   0.186990E+02   0.373819E-01   0.447196E+01
  1574   0.439846E+03   0.187790E+02   0.373345E-01   0.418520E+01
  1575   0.437479E+03   0.188586E+02   0.372872E-01   0.389223E+01
  1576   0.435144E+03   0.189341E+02   0.372400E-01   0.359311E+01
  1577   0.432841E+03   0.190092E+02   0.371930E-01   0.328801E+01
  1578   0.430568E+03   0.190825E+02   0.371461E-01   0.297722E+01
  1579   0.428335E+03   0.191531E+02   0.370994E-01   0.266077E+01
  1580   0.426117E+03   0.192234E+02   0.370528E-01   0.233886E+01
  1581   0.423931E+03   0.192911E+02   0.370064E-01   0.201167E+01
  1582   0.421790E+03   0.193569E+02   0.369601E-01   0.167933E+01
  1583   0.419666E+03   0.194194E+02   0.369141E-01   0.134202E+01
  1584   0.417588E+03   0.194816E+02   0.368682E-01   0.999783E+00
  1585   0.415527E+03   0.195419E+02   0.368225E-01   0.652964E+00
  1586   0.413511E+03   0.195989E+02   0.367770E-01   0.301714E+00
  1587   0.411526E+03   0.196548E+02   0.367317E-01  -0.540522E-01
  1588   0.409579E+03   0.197081E+02   0.366867E-01  -0.413989E+00
  1589   0.407656E+03   0.197596E+02   0.366418E-01  -0.777891E+00
  1590   0.405765E+03   0.198086E+02   0.365972E-01  -0.114562E+01
  1591   0.403919E+03   0.198557E+02   0.365528E-01  -0.151700E+01
  1592   0.402096E+03   0.199010E+02   0.365086E-01  -0.189178E+01
  1593   0.400312E+03   0.199437E+02   0.364647E-01  -0.227008E+01
  1594   0.398552E+03   0.199847E+02   0.364210E-01  -0.265147E+01
  1595   0.396837E+03   0.200238E+02   0.363776E-01  -0.303563E+01
  1596   0.395161E+03   0.200596E+02   0.363345E-01  -0.342266E+01
  1597   0.393509E+03   0.200937E+02   0.362916E-01  -0.381231E+01
  1598   0.391895E+03   0.201251E+02   0.362490E-01  -0.420422E+01
  1599   0.390312E+03   0.201548E+02   0.362066E-01  -0.459852E+01
  1600   0.388767E+03   0.201827E+02   0.361646E-01  -0.499493E+01
  1601   0.387253E+03   0.202080E+02   0.361228E-01  -0.539320E+01
  1602   0.385763E+03   0.202300E+02   0.360813E-01  -0.579312E+01
  1603   0.384326E+03   0.202503E+02   0.360401E-01  -0.619487E+01
  1604   0.382914E+03   0.202680E+02   0.359992E-01  -0.659833E+01
  1605   0.381539E+03   0.202839E+02   0.359586E-01  -0.700224E+01
  1606   0.380197E+03   0.202972E+02   0.359182E-01  -0.740797E+01
  1607   0.378885E+03   0.203087E+02   0.358782E-01  -0.781481E+01
  1608   0.377605E+03   0.203185E+02   0.358385E-01  -0.822128E+01
  1609   0.376372E+03   0.203241E+02   0.357991E-01  -0.862890E+01
  1610   0.375170E+03   0.203280E+02   0.357601E-01  -0.903695E+01
  1611   0.373992E+03   0.203301E+02   0.357213E-01  -0.944470E+01
  1612   0.372861E+03   0.203288E+02   0.356829E-01  -0.985293E+01
  1613   0.371747E+03   0.203257E+02   0.356447E-01  -0.102609E+02
  1614   0.370680E+03   0.203208E+02   0.356069E-01  -0.106687E+02
  1615   0.369645E+03   0.203133E+02   0.355694E-01  -0.110755E+02
  1616   0.368634E+03   0.203033E+02   0.355322E-01  -0.114813E+02
  1617   0.367663E+03   0.202914E+02   0.354954E-01  -0.118863E+02
  1618   0.366724E+03   0.202770E+02   0.354588E-01  -0.122904E+02
  1619   0.365803E+03   0.202599E+02   0.354226E-01  -0.126937E+02
  1620   0.364937E+03   0.202410E+02   0.353867E-01  -0.130954E+02
  1621   0.364095E+03   0.202188E+02   0.353511E-01  -0.134955E+02
  1622   0.363286E+03   0.201955E+02   0.353158E-01  -0.138941E+02
  1623   0.362502E+03   0.201696E+02   0.352809E-01  -0.142912E+02
  1624   0.361759E+03   0.201418E+02   0.352462E-01  -0.146853E+02
  1625   0.361048E+03   0.201107E+02   0.352119E-01  -0.150779E+02
  1626   0.360363E+03   0.200784E+02   0.351779E-01  -0.154684E+02
  1627   0.359703E+03   0.200428E+02   0.351442E-01  -0.158559E+02
  1628   0.359077E+03   0.200061E+02   0.351108E-01  -0.162413E+02
  1629   0.358483E+03   0.199668E+02   0.350777E-01  -0.166231E+02
  1630   0.357923E+03   0.199255E+02   0.350449E-01  -0.170028E+02
  1631   0.357375E+03   0.198817E+02   0.350125E-01  -0.173790E+02
  1632   0.356874E+03   0.198352E+02   0.349803E-01  -0.177523E+02
  1633   0.356400E+03   0.197875E+02   0.349485E-01  -0.181221E+02
  1634   0.355967E+03   0.197372E+02   0.349169E-01  -0.184884E+02
  1635   0.355545E+03   0.196858E+02   0.348856E-01  -0.188512E+02
  1636   0.355157E+03   0.196302E+02   0.348547E-01  -0.192099E+02
  1637   0.354796E+03   0.195741E+02   0.348240E-01  -0.195658E+02
  1638   0.354454E+03   0.195162E+02   0.347936E-01  -0.199168E+02
  1639   0.354154E+03   0.194556E+02   0.347636E-01  -0.202637E+02
  1640   0.353873E+03   0.193930E+02   0.347338E-01  -0.206071E+02
  1641   0.353612E+03   0.193285E+02   0.347043E-01  -0.209458E+02
  1642   0.353386E+03   0.192621E+02   0.346751E-01  -0.212789E+02
  1643   0.353179E+03   0.191952E+02   0.346462E-01  -0.216086E+02
  1644   0.352993E+03   0.191241E+02   0.346175E-01  -0.219350E+02
  1645   0.352834E+03   0.190518E+02   0.345892E-01  -0.222552E+02
  1646   0.352695E+03   0.189783E+02   0.345611E-01  -0.225706E+02
  1647   0.352592E+03   0.189028E+02   0.345333E-01  -0.228798E+02
  1648   0.352509E+03   0.188253E+02   0.345058E-01  -0.231857E+02
  1649   0.352446E+03   0.187466E+02   0.344785E-01  -0.234862E+02
  1650   0.352405E+03   0.186652E+02   0.344516E-01  -0.237806E+02
  1651   0.352384E+03   0.185832E+02   0.344249E-01  -0.240710E+02
  1652   0.352391E+03   0.184977E+02   0.343985E-01  -0.243545E+02
  1653   0.352413E+03   0.184118E+02   0.343723E-01  -0.246318E+02
  1654   0.352455E+03   0.183252E+02   0.343464E-01  -0.249060E+02
  1655   0.352526E+03   0.182367E+02   0.343208E-01  -0.251718E+02
  1656   0.352611E+03   0.181461E+02   0.342955E-01  -0.254330E+02
  1657   0.352702E+03   0.180543E+02   0.342704E-01  -0.256881E+02
  1658   0.352829E+03   0.179604E+02   0.342456E-01  -0.259377E+02
  1659   0.352971E+03   0.178652E+02   0.342210E-01  -0.261805E+02
  1660   0.353119E+03   0.177694E+02   0.341967E-01  -0.264172E+02
  1661   0.353296E+03   0.176715E+02   0.341726E-01  -0.266485E+02
  1662   0.353480E+03   0.175731E+02   0.341489E-01  -0.268737E+02
  1663   0.353686E+03   0.174734E+02   0.341253E-01  -0.270913E+02
  1664   0.353899E+03   0.173715E+02   0.341020E-01  -0.273027E+02
  1665   0.354134E+03   0.172691E+02   0.340790E-01  -0.275081E+02
  1666   0.354383E+03   0.171653E+02   0.340562E-01  -0.277081E+02
  1667   0.354640E+03   0.170608E+02   0.340336E-01  -0.278997E+02
  1668   0.354919E+03   0.169551E+02   0.340113E-01  -0.280860E+02
  1669   0.355205E+03   0.168486E+02   0.339892E-01  -0.282647E+02
  1670   0.355499E+03   0.167408E+02   0.339674E-01  -0.284365E+02
  1671   0.355815E+03   0.166316E+02   0.339458E-01  -0.286030E+02
  1672   0.356139E+03   0.165218E+02   0.339244E-01  -0.287618E+02
  1673   0.356464E+03   0.164105E+02   0.339032E-01  -0.289138E+02
  1674   0.356810E+03   0.163001E+02   0.338822E-01  -0.290589E+02
  1675   0.357151E+03   0.161875E+02   0.338615E-01  -0.291971E+02
  1676   0.357513E+03   0.160734E+02   0.338409E-01  -0.293285E+02
  1677   0.357884E+03   0.159602E+02   0.338206E-01  -0.294530E+02
  1678   0.358249E+03   0.158447E+02   0.338005E-01  -0.295706E+02
  1679   0.358629E+03   0.157301E+02   0.337805E-01  -0.296813E+02
  1680   0.359017E+03   0.156139E+02   0.337608E-01  -0.297843E+02
  1681   0.359414E+03   0.154963E+02   0.337412E-01  -0.298805E+02
  1682   0.359804E+03   0.153795E+02   0.337218E-01  -0.299712E+02
  1683   0.360211E+03   0.152626E+02   0.337025E-01  -0.300535E+02
  1684   0.360619E+03   0.151443E+02   0.336835E-01  -0.301297E+02
  1685   0.361035E+03   0.150259E+02   0.336646E-01  -0.301989E+02
  1686   0.361453E+03   0.149075E+02   0.336458E-01  -0.302597E+02
  1687   0.361865E+03   0.147876E+02   0.336272E-01  -0.303143E+02
  1688   0.362293E+03   0.146684E+02   0.336087E-01  -0.303626E+02
  1689   0.362708E+03   0.145491E+02   0.335904E-01  -0.304025E+02
  1690   0.363125E+03   0.144291E+02   0.335721E-01  -0.304362E+02
  1691   0.363551E+03   0.143097E+02   0.335540E-01  -0.304637E+02
  1692   0.363979E+03   0.141887E+02   0.335360E-01  -0.304833E+02
  1693   0.364402E+03   0.140684E+02   0.335182E-01  -0.304960E+02
  1694   0.364819E+03   0.139488E+02   0.335004E-01  -0.305031E+02
  1695   0.365246E+03   0.138276E+02   0.334826E-01  -0.305018E+02
  1696   0.365667E+03   0.137077E+02   0.334650E-01  -0.304948E+02
  1697   0.366076E+03   0.135870E+02   0.334475E-01  -0.304808E+02
  1698   0.366495E+03   0.134669E+02   0.334300E-01  -0.304605E+02
  1699   0.366908E+03   0.133467E+02   0.334126E-01  -0.304323E+02
  1700   0.367317E+03   0.132256E+02   0.333952E-01  -0.303985E+02
  1701   0.367713E+03   0.131065E+02   0.333779E-01  -0.303576E+02
  1702   0.368119E+03   0.129866E+02   0.333606E-01  -0.303104E+02
  1703   0.368513E+03   0.128680E+02   0.333434E-01  -0.302574E+02
  1704   0.368903E+03   0.127485E+02   0.333261E-01  -0.301973E+02
  1705   0.369287E+03   0.126303E+02   0.333090E-01  -0.301308E+02
  1706   0.369660E+03   0.125104E+02   0.332918E-01  -0.300578E+02
  1707   0.370035E+03   0.123919E+02   0.332746E-01  -0.299799E+02
  1708   0.370399E+03   0.122746E+02   0.332574E-01  -0.298947E+02
  1709   0.370757E+03   0.121579E+02   0.332403E-01  -0.298038E+02
  1710   0.371104E+03   0.120425E+02   0.332231E-01  -0.297064E+02
  1711   0.371439E+03   0.119277E+02   0.332059E-01  -0.296024E+02
  1712   0.371777E+03   0.118119E+02   0.331887E-01  -0.294934E+02
  1713   0.372096E+03   0.116974E+02   0.331714E-01  -0.293786E+02
  1714   0.372403E+03   0.115841E+02   0.331542E-01  -0.292572E+02
  1715   0.372699E+03   0.114706E+02   0.331369E-01  -0.291314E+02
  1716   0.372997E+03   0.113584E+02   0.331196E-01  -0.289990E+02
  1717   0.373277E+03   0.112467E+02   0.331022E-01  -0.288615E+02
  1718   0.373538E+03   0.111363E+02   0.330848E-01  -0.287188E+02
  1719   0.373794E+03   0.110264E+02   0.330673E-01  -0.285701E+02
  1720   0.374046E+03   0.109177E+02   0.330498E-01  -0.284170E+02
  1721   0.374280E+03   0.108103E+02   0.330322E-01  -0.282579E+02
  1722   0.374509E+03   0.107026E+02   0.330145E-01  -0.280943E+02
  1723   0.374720E+03   0.105961E+02   0.329968E-01  -0.279255E+02
  1724   0.374912E+03   0.104916E+02   0.329791E-01  -0.277521E+02
  1725   0.375092E+03   0.103869E+02   0.329612E-01  -0.275733E+02
  1726   0.375262E+03   0.102841E+02   0.329433E-01  -0.273908E+02
  1727   0.375420E+03   0.101818E+02   0.329253E-01  -0.272028E+02
  1728   0.375559E+03   0.100822E+02   0.329072E-01  -0.270110E+02
  1729   0.375694E+03   0.998308E+01   0.328891E-01  -0.268145E+02
  1730   0.375797E+03   0.988440E+01   0.328709E-01  -0.266125E+02
  1731   0.375895E+03   0.978693E+01   0.328525E-01  -0.264081E+02
  1732   0.375975E+03   0.969066E+01   0.328341E-01  -0.261982E+02
  1733   0.376044E+03   0.959632E+01   0.328156E-01  -0.259851E+02
  1734   0.376094E+03   0.950243E+01   0.327970E-01  -0.257679E+02
  1735   0.376126E+03   0.941047E+01   0.327783E-01  -0.255459E+02
  1736   0.376147E+03   0.931895E+01   0.327595E-01  -0.253220E+02
  1737   0.376149E+03   0.923009E+01   0.327406E-01  -0.250933E+02
  1738   0.376134E+03   0.914167E+01   0.327216E-01  -0.248612E+02
  1739   0.376114E+03   0.905517E+01   0.327024E-01  -0.246264E+02
  1740   0.376062E+03   0.896983E+01   0.326832E-01  -0.243881E+02
  1741   0.376013E+03   0.888566E+01   0.326639E-01  -0.241457E+02
  1742   0.375931E+03   0.880340E+01   0.326444E-01  -0.239019E+02
  1743   0.375839E+03   0.872230E+01   0.326248E-01  -0.236539E+02
  1744   0.375728E+03   0.864310E+01   0.326051E-01  -0.234039E+02
  1745   0.375598E+03   0.856431E+01   0.325852E-01  -0.231509E+02
  1746   0.375451E+03   0.848815E+01   0.325652E-01  -0.228952E+02
  1747   0.375293E+03   0.841389E+01   0.325451E-01  -0.226372E+02
  1748   0.375109E+03   0.834152E+01   0.325249E-01  -0.223771E+02
  1749   0.374907E+03   0.826955E+01   0.325045E-01  -0.221133E+02
  1750   0.374686E+03   0.819946E+01   0.324839E-01  -0.218487E+02
  1751   0.374448E+03   0.813051E+01   0.324632E-01  -0.215827E+02
  1752   0.374198E+03   0.806270E+01   0.324424E-01  -0.213128E+02
  1753   0.373931E+03   0.799603E+01   0.324214E-01  -0.210429E+02
  1754   0.373645E+03   0.793198E+01   0.324002E-01  -0.207707E+02
  1755   0.373340E+03   0.787033E+01   0.323789E-01  -0.204968E+02
  1756   0.373025E+03   0.780929E+01   0.323574E-01  -0.202214E+02
  1757   0.372684E+03   0.774999E+01   0.323357E-01  -0.199451E+02
  1758   0.372317E+03   0.769227E+01   0.323138E-01  -0.196678E+02
  1759   0.371946E+03   0.763629E+01   0.322918E-01  -0.193896E+02
  1760   0.371550E+03   0.758211E+01   0.322695E-01  -0.191097E+02
  1761   0.371135E+03   0.752958E+01   0.322471E-01  -0.188296E+02
  1762   0.370701E+03   0.747865E+01   0.322245E-01  -0.185485E+02
  1763   0.370256E+03   0.742959E+01   0.322017E-01  -0.182664E+02
  1764   0.369800E+03   0.738234E+01   0.321787E-01  -0.179848E+02
  1765   0.369310E+03   0.733661E+01   0.321554E-01  -0.177020E+02
  1766   0.368809E+03   0.729254E+01   0.321320E-01  -0.174198E+02
  1767   0.368289E+03   0.725013E+01   0.321083E-01  -0.171364E+02
  1768   0.367750E+03   0.720953E+01   0.320845E-01  -0.168534E+02
  1769   0.367200E+03   0.717061E+01   0.320604E-01  -0.165715E+02
  1770   0.366623E+03   0.713327E+01   0.320361E-01  -0.162884E+02
  1771   0.366034E+03   0.709776E+01   0.320115E-01  -0.160065E+02
  1772   0.365434E+03   0.706384E+01   0.319867E-01  -0.157255E+02
  1773   0.364800E+03   0.703159E+01   0.319617E-01  -0.154434E+02
  1774   0.364161E+03   0.700110E+01   0.319365E-01  -0.151637E+02
  1775   0.363503E+03   0.697229E+01   0.319110E-01  -0.148843E+02
  1776   0.362833E+03   0.694508E+01   0.318853E-01  -0.146052E+02
  1777   0.362129E+03   0.691970E+01   0.318594E-01  -0.143284E+02
  1778   0.361421E+03   0.689587E+01   0.318332E-01  -0.140519E+02
  1779   0.360692E+03   0.687379E+01   0.318068E-01  -0.137770E+02
  1780   0.359952E+03   0.685333E+01   0.317801E-01  -0.135030E+02
  1781   0.359199E+03   0.683450E+01   0.317532E-01  -0.132307E+02
  1782   0.358411E+03   0.681736E+01   0.317261E-01  -0.129599E+02
  1783   0.357619E+03   0.680185E+01   0.316987E-01  -0.126908E+02
  1784   0.356822E+03   0.678790E+01   0.316711E-01  -0.124224E+02
  1785   0.355997E+03   0.677565E+01   0.316432E-01  -0.121571E+02
  1786   0.355159E+03   0.676497E+01   0.316151E-01  -0.118934E+02
  1787   0.354309E+03   0.675600E+01   0.315867E-01  -0.116311E+02
  1788   0.353446E+03   0.674853E+01   0.315582E-01  -0.113726E+02
  1789   0.352563E+03   0.674263E+01   0.315294E-01  -0.111149E+02
  1790   0.351660E+03   0.673832E+01   0.315003E-01  -0.108601E+02
  1791   0.350751E+03   0.673551E+01   0.314710E-01  -0.106082E+02
  1792   0.349828E+03   0.673429E+01   0.314416E-01  -0.103578E+02
  1793   0.348878E+03   0.673458E+01   0.314118E-01  -0.101102E+02
  1794   0.347930E+03   0.673632E+01   0.313819E-01  -0.986562E+01
  1795   0.346968E+03   0.673974E+01   0.313517E-01  -0.962388E+01
  1796   0.345963E+03   0.674454E+01   0.313214E-01  -0.938425E+01
  1797   0.344982E+03   0.675072E+01   0.312908E-01  -0.914821E+01
  1798   0.343973E+03   0.675837E+01   0.312600E-01  -0.891426E+01
  1799   0.342950E+03   0.676756E+01   0.312290E-01  -0.868387E+01
  1800   0.341921E+03   0.677815E+01   0.311978E-01  -0.845703E+01
  1801   0.340885E+03   0.679007E+01   0.311664E-01  -0.823268E+01
  1802   0.339843E+03   0.680332E+01   0.311348E-01  -0.801200E+01
  1803   0.338780E+03   0.681799E+01   0.311030E-01  -0.779514E+01
  1804   0.337695E+03   0.683393E+01   0.310710E-01  -0.758068E+01
  1805   0.336604E+03   0.685129E+01   0.310388E-01  -0.737016E+01
  1806   0.335514E+03   0.687000E+01   0.310065E-01  -0.716315E+01
  1807   0.334402E+03   0.689000E+01   0.309740E-01  -0.695986E+01
  1808   0.333284E+03   0.691106E+01   0.309413E-01  -0.676006E+01
  1809   0.332158E+03   0.693326E+01   0.309084E-01  -0.656411E+01
  1810   0.331027E+03   0.695684E+01   0.308753E-01  -0.637202E+01
  1811   0.329873E+03   0.698157E+01   0.308421E-01  -0.618370E+01
  1812   0.328720E+03   0.700753E+01   0.308088E-01  -0.599945E+01
  1813   0.327561E+03   0.703459E+01   0.307752E-01  -0.581911E+01
  1814   0.326387E+03   0.706273E+01   0.307415E-01  -0.564283E+01
  1815   0.325213E+03   0.709198E+01   0.307077E-01  -0.547060E+01
  1816   0.324032E+03   0.712226E+01   0.306737E-01  -0.530265E+01
  1817   0.322837E+03   0.715358E+01   0.306396E-01  -0.513868E+01
  1818   0.321634E+03   0.718594E+01   0.306053E-01  -0.497897E+01
  1819   0.320410E+03   0.721942E+01   0.305708E-01  -0.482360E+01
  1820   0.319200E+03   0.725365E+01   0.305362E-01  -0.467250E+01
  1821   0.317991E+03   0.728894E+01   0.305015E-01  -0.452574E+01
  1822   0.316766E+03   0.732508E+01   0.304666E-01  -0.438339E+01
  1823   0.315564E+03   0.736221E+01   0.304316E-01  -0.424545E+01
  1824   0.314333E+03   0.739989E+01   0.303965E-01  -0.411184E+01
  1825   0.313100E+03   0.743836E+01   0.303612E-01  -0.398286E+01
  1826   0.311861E+03   0.747843E+01   0.303258E-01  -0.385829E+01
  1827   0.310628E+03   0.751893E+01   0.302902E-01  -0.373821E+01
  1828   0.309380E+03   0.756009E+01   0.302545E-01  -0.362276E+01
  1829   0.308132E+03   0.760116E+01   0.302187E-01  -0.351179E+01
  1830   0.306883E+03   0.764438E+01   0.301828E-01  -0.340539E+01
  1831   0.305634E+03   0.768753E+01   0.301467E-01  -0.330362E+01
  1832   0.304377E+03   0.773136E+01   0.301105E-01  -0.320649E+01
  1833   0.303126E+03   0.777587E+01   0.300741E-01  -0.311386E+01
  1834   0.301875E+03   0.782033E+01   0.300377E-01  -0.302610E+01
  1835   0.300615E+03   0.786624E+01   0.300011E-01  -0.294269E+01
  1836   0.299355E+03   0.791359E+01   0.299644E-01  -0.286416E+01
  1837   0.298101E+03   0.795942E+01   0.299275E-01  -0.279021E+01
  1838   0.296845E+03   0.800671E+01   0.298906E-01  -0.272099E+01
  1839   0.295582E+03   0.805473E+01   0.298535E-01  -0.265638E+01
  1840   0.294332E+03   0.810199E+01   0.298163E-01  -0.259651E+01
  1841   0.293080E+03   0.815074E+01   0.297790E-01  -0.254125E+01
  1842   0.291828E+03   0.819949E+01   0.297416E-01  -0.249068E+01
  1843   0.290574E+03   0.824824E+01   0.297041E-01  -0.244480E+01
  1844   0.289326E+03   0.829776E+01   0.296664E-01  -0.240348E+01
  1845   0.288098E+03   0.834730E+01   0.296287E-01  -0.236686E+01
  1846   0.286847E+03   0.839761E+01   0.295909E-01  -0.233475E+01
  1847   0.285609E+03   0.844797E+01   0.295529E-01  -0.230743E+01
  1848   0.284369E+03   0.849836E+01   0.295149E-01  -0.228455E+01
  1849   0.283135E+03   0.854881E+01   0.294767E-01  -0.226627E+01
  1850   0.281907E+03   0.859932E+01   0.294385E-01  -0.225253E+01
  1851   0.280662E+03   0.865064E+01   0.294002E-01  -0.224333E+01
  1852   0.279451E+03   0.870277E+01   0.293618E-01  -0.223868E+01
  1853   0.278224E+03   0.875350E+01   0.293234E-01  -0.223845E+01
  1854   0.277010E+03   0.880431E+01   0.292848E-01  -0.224279E+01
  1855   0.275801E+03   0.885446E+01   0.292462E-01  -0.225150E+01
  1856   0.274605E+03   0.890544E+01   0.292076E-01  -0.226450E+01
  1857   0.273407E+03   0.895727E+01   0.291689E-01  -0.228197E+01
  1858   0.272214E+03   0.900771E+01   0.291301E-01  -0.230376E+01
  1859   0.271033E+03   0.905900E+01   0.290913E-01  -0.232997E+01
  1860   0.269850E+03   0.910892E+01   0.290524E-01  -0.236030E+01
  1861   0.268688E+03   0.915970E+01   0.290135E-01  -0.239500E+01
  1862   0.267530E+03   0.920985E+01   0.289746E-01  -0.243377E+01
  1863   0.266362E+03   0.926013E+01   0.289357E-01  -0.247664E+01
  1864   0.265222E+03   0.931129E+01   0.288967E-01  -0.252369E+01
  1865   0.264079E+03   0.936110E+01   0.288578E-01  -0.257478E+01
  1866   0.262956E+03   0.941030E+01   0.288188E-01  -0.262993E+01
  1867   0.261823E+03   0.945965E+01   0.287799E-01  -0.268887E+01
  1868   0.260710E+03   0.950840E+01   0.287409E-01  -0.275189E+01
  1869   0.259609E+03   0.955657E+01   0.287020E-01  -0.281864E+01
  1870   0.258513E+03   0.960489E+01   0.286631E-01  -0.288937E+01
  1871   0.257422E+03   0.965338E+01   0.286242E-01  -0.296371E+01
  1872   0.256350E+03   0.970055E+01   0.285853E-01  -0.304191E+01
  1873   0.255283E+03   0.974788E+01   0.285465E-01  -0.312367E+01
  1874   0.254228E+03   0.979391E+01   0.285078E-01  -0.320910E+01
  1875   0.253186E+03   0.984011E+01   0.284690E-01  -0.329806E+01
  1876   0.252148E+03   0.988576E+01   0.284304E-01  -0.339041E+01
  1877   0.251122E+03   0.993084E+01   0.283918E-01  -0.348625E+01
  1878   0.250101E+03   0.997463E+01   0.283532E-01  -0.358545E+01
  1879   0.249099E+03   0.100179E+02   0.283148E-01  -0.368779E+01
  1880   0.248110E+03   0.100606E+02   0.282764E-01  -0.379353E+01
  1881   0.247132E+03   0.101027E+02   0.282381E-01  -0.390230E+01
  1882   0.246159E+03   0.101451E+02   0.281999E-01  -0.401412E+01
  1883   0.245206E+03   0.101854E+02   0.281617E-01  -0.412901E+01
  1884   0.244264E+03   0.102267E+02   0.281237E-01  -0.424683E+01
  1885   0.243334E+03   0.102660E+02   0.280857E-01  -0.436762E+01
  1886   0.242409E+03   0.103055E+02   0.280479E-01  -0.449108E+01
  1887   0.241496E+03   0.103437E+02   0.280101E-01  -0.461745E+01
  1888   0.240609E+03   0.103807E+02   0.279725E-01  -0.474639E+01
  1889   0.239720E+03   0.104171E+02   0.279349E-01  -0.487799E+01
  1890   0.238850E+03   0.104530E+02   0.278975E-01  -0.501219E+01
  1891   0.237999E+03   0.104885E+02   0.278601E-01  -0.514871E+01
  1892   0.237153E+03   0.105226E+02   0.278229E-01  -0.528780E+01
  1893   0.236318E+03   0.105563E+02   0.277858E-01  -0.542903E+01
  1894   0.235503E+03   0.105887E+02   0.277488E-01  -0.557241E+01
  1895   0.234692E+03   0.106206E+02   0.277119E-01  -0.571805E+01
  1896   0.233901E+03   0.106520E+02   0.276751E-01  -0.586581E+01
  1897   0.233128E+03   0.106815E+02   0.276384E-01  -0.601556E+01
  1898   0.232360E+03   0.107104E+02   0.276019E-01  -0.616740E+01
  1899   0.231611E+03   0.107389E+02   0.275655E-01  -0.632099E+01
  1900   0.230867E+03   0.107654E+02   0.275291E-01  -0.647648E+01
  1901   0.230141E+03   0.107914E+02   0.274929E-01  -0.663382E+01
  1902   0.229435E+03   0.108162E+02   0.274568E-01  -0.679274E+01
  1903   0.228733E+03   0.108397E+02   0.274209E-01  -0.695294E+01
  1904   0.228066E+03   0.108635E+02   0.273850E-01  -0.711416E+01
  1905   0.227380E+03   0.108854E+02   0.273493E-01  -0.727759E+01
  1906   0.226721E+03   0.109060E+02   0.273136E-01  -0.744251E+01
  1907   0.226081E+03   0.109269E+02   0.272781E-01  -0.760744E+01
  1908   0.225453E+03   0.109458E+02   0.272427E-01  -0.777463E+01
  1909   0.224830E+03   0.109635E+02   0.272074E-01  -0.794187E+01
  1910   0.224226E+03   0.109814E+02   0.271722E-01  -0.811067E+01
  1911   0.223641E+03   0.109974E+02   0.271371E-01  -0.828103E+01
  1912   0.223068E+03   0.110122E+02   0.271022E-01  -0.845075E+01
  1913   0.222514E+03   0.110258E+02   0.270673E-01  -0.862133E+01
  1914   0.221965E+03   0.110381E+02   0.270326E-01  -0.879278E+01
  1915   0.221435E+03   0.110500E+02   0.269980E-01  -0.896513E+01
  1916   0.220910E+03   0.110607E+02   0.269635E-01  -0.913764E+01
  1917   0.220412E+03   0.110694E+02   0.269291E-01  -0.931108E+01
  1918   0.219918E+03   0.110783E+02   0.268949E-01  -0.948473E+01
  1919   0.219444E+03   0.110853E+02   0.268608E-01  -0.965860E+01
  1920   0.218981E+03   0.110911E+02   0.268267E-01  -0.983270E+01
  1921   0.218524E+03   0.110964E+02   0.267929E-01  -0.100063E+02
  1922   0.218094E+03   0.110998E+02   0.267591E-01  -0.101802E+02
  1923   0.217668E+03   0.111026E+02   0.267255E-01  -0.103536E+02
  1924   0.217247E+03   0.111043E+02   0.266920E-01  -0.105274E+02
  1925   0.216861E+03   0.111040E+02   0.266586E-01  -0.107015E+02
  1926   0.216472E+03   0.111040E+02   0.266254E-01  -0.108744E+02
  1927   0.216088E+03   0.111027E+02   0.265923E-01  -0.110484E+02
  1928   0.215739E+03   0.111002E+02   0.265593E-01  -0.112191E+02
  1929   0.215387E+03   0.110965E+02   0.265265E-01  -0.113917E+02
  1930   0.215055E+03   0.110916E+02   0.264938E-01  -0.115625E+02
  1931   0.214744E+03   0.110847E+02   0.264613E-01  -0.117329E+02
  1932   0.214437E+03   0.110781E+02   0.264290E-01  -0.119023E+02
